index,time,conflicts
4430,25.57,105754
4431,28.94,127067
4432,25.8,106287
4433,28.61,122775
4434,14.43,57720
4435,14.73,63162
4436,25.53,109496
4437,14.39,60786
4438,14.24,54562
4439,28.87,122284
4440,8.66,31711
4441,9.62,38409
4442,8.68,31656
4443,8.96,31854
4444,33.98,138618
4445,21.75,97751
4446,11.49,48863
4447,17.29,71946
4448,14.73,67136
4449,8.0,29169
4450,8.34,30564
4451,34.58,148725
4452,20.23,83358
4453,16.25,73791
4454,14.07,56765
4455,14.21,57465
4456,5.4,16513
4457,11.87,47148
4458,8.55,30965
4459,8.44,29261
4460,7.97,27167
4461,9.07,31341
4462,8.49,28956
4463,8.51,31146
4464,6.13,19961
4465,5.68,16415
4466,8.66,31231
4467,11.52,46572
4468,7.5,25203
4469,18.48,77701
4470,5.05,16351
4471,17.63,75018
4472,30.36,123677
4473,14.44,58141
4474,14.82,60730
4475,11.58,44834
4476,23.32,95630
4477,12.76,49480
4478,11.92,47679
4479,631.87,2466217
4480,302.55,1159980
4481,55.4,232007
4482,204.82,826819
4483,260.48,1066838
4484,166.42,729058
4485,247.18,972277
4486,86.01,366304
4487,88.09,378119
4488,85.81,381218
4489,85.71,363865
4490,55.88,260131
4491,215.84,872352
4492,125.27,513607
4493,26.22,126640
4494,103.4,437653
4495,134.1,558087
4496,40.06,183287
4497,153.13,639743
4498,90.57,368868
4499,20.19,97316
4500,29.61,135997
4501,31.64,133172
4502,125.47,519095
4503,126.89,522965
4504,125.9,509416
4505,57.02,249527
4506,55.56,246469
4507,118.15,492049
4508,58.66,256915
4509,7.83,27497
4510,48.18,205048
4511,54.86,255659
4512,57.03,236644
4513,26.61,120913
4514,41.88,176302
4515,18.9,83009
4516,19.99,81865
4517,31.91,141976
4518,91.92,374192
4519,132.47,545931
4520,307.92,1273085
4521,60.32,256506
4522,57.96,240211
4523,41.73,178147
4524,22.52,103488
4525,47.88,204661
4526,20.14,81772
4527,35.86,167182
4528,28.19,123183
4529,29.42,119522
4530,17.23,66627
4531,11.99,49422
4532,32.47,136888
4533,28.89,121828
4534,27.92,115778
4535,14.25,57667
4536,8.28,30666
4537,9.12,32492
4538,11.47,46482
4539,16.84,76368
4540,21.03,87750
4541,35.14,149751
4542,21.89,91934
4543,39.0,176650
4544,27.55,116219
4545,13.69,57082
4546,14.36,57608
4547,41.75,182979
4548,73.34,317441
4549,56.59,239981
4550,27.66,122207
4551,27.46,118532
4552,8.5,31463
4553,34.45,148442
4554,19.28,84623
4555,48.44,200242
4556,27.52,116376
4557,26.7,106081
4558,28.03,119427
4559,15.1,60017
4560,14.37,57990
4561,20.46,83575
4562,37.52,162978
4563,30.11,133567
4564,15.31,64861
4565,7.96,28167
4566,8.7,30629
4567,7.71,28472
4568,8.26,30359
4569,8.54,29531
4570,9.07,31423
4571,16.97,71289
4572,11.26,43992
4573,20.99,89269
4574,11.19,46453
4575,30.45,136289
4576,118.95,523788
4577,41.93,198186
4578,25.6,113672
4579,41.68,187952
4580,48.59,207478
4581,14.21,58046
4582,12.52,52629
4583,26.6,118003
4584,13.05,57009
4585,44.29,188534
4586,8.48,32388
4587,8.09,31289
4588,19.2,78579
4589,19.98,84806
4590,55.18,235801
4591,59.01,250748
4592,86.37,365790
4593,23.33,96875
4594,13.5,52440
4595,39.19,163982
4596,13.41,58577
4597,31.28,141684
4598,19.06,79423
4599,41.66,187025
4600,19.21,84316
4601,19.66,82391
4602,11.11,47197
4603,11.59,49211
4604,27.15,123818
4605,43.02,182328
4606,18.98,80207
4607,8.29,32291
4608,14.42,56939
4609,14.81,62991
4610,41.59,169714
4611,14.58,64382
4612,21.32,89347
4613,11.37,47413
4614,6.88,22864
4615,6.86,22324
4616,27.82,117924
4617,8.29,32204
4618,8.71,33276
4619,14.42,58037
4620,21.04,92026
4621,8.22,30084
4622,14.64,58172
4623,14.26,59691
4624,26.91,119890
4625,20.74,93393
4626,10.97,42321
4627,10.57,41723
4628,11.44,44670
4629,15.48,62426
4630,9.31,34183
4631,5.85,19316
4632,6.25,19176
4633,14.27,61975
4634,45.97,195180
4635,26.18,111186
4636,27.41,127295
4637,14.81,63897
4638,40.66,169477
4639,13.08,54211
4640,13.45,52439
4641,14.43,56090
4642,5.28,15840
4643,5.23,17867
4644,8.26,31085
4645,14.75,60659
4646,8.45,32203
4647,8.5,30710
4648,14.02,62652
4649,15.27,65497
4650,26.61,115966
4651,13.17,55581
4652,14.48,60945
4653,8.37,35481
4654,8.15,29044
4655,25.34,113633
4656,13.25,53207
4657,7.82,30763
4658,8.84,30836
4659,10.75,42018
4660,6.85,23615
4661,6.86,23763
4662,11.78,48498
4663,4.81,13993
4664,5.06,13487
4665,7.18,26133
4666,263.62,1187366
4667,307.45,1203136
4668,301.14,1196015
4669,52.14,235252
4670,209.02,850329
4671,269.82,1171790
4672,122.27,535967
4673,129.96,546671
4674,260.81,1091789
4675,53.6,248373
4676,88.88,398398
4677,89.5,380815
4678,286.78,1146212
4679,82.42,338644
4680,96.95,433714
4681,37.58,163892
4682,129.18,526654
4683,57.12,237135
4684,60.73,242950
4685,58.14,241691
4686,57.42,243118
4687,61.25,250212
4688,27.28,111789
4689,28.79,126353
4690,131.74,517732
4691,72.28,309370
4692,43.62,184425
4693,74.44,314982
4694,43.77,178047
4695,5.63,17416
4696,5.84,17034
4697,8.57,29564
4698,9.43,35262
4699,45.89,187998
4700,21.28,93692
4701,22.02,87285
4702,57.02,248602
4703,28.79,127049
4704,126.34,523599
4705,30.31,140501
4706,55.12,247534
4707,43.19,179291
4708,20.92,86746
4709,25.14,108375
4710,8.42,38298
4711,17.54,70361
4712,18.96,83205
4713,5.78,18278
4714,16.09,71455
4715,6.06,21529
4716,10.53,39430
4717,7.41,26238
4718,7.48,28296
4719,120.54,508180
4720,126.29,514876
4721,129.67,532134
4722,52.79,235832
4723,31.51,140776
4724,27.49,121123
4725,125.4,549614
4726,52.48,230831
4727,55.64,239593
4728,54.4,232170
4729,98.49,414573
4730,41.11,181140
4731,19.95,88857
4732,18.5,81547
4733,124.17,542971
4734,118.29,507217
4735,54.14,237160
4736,58.95,241517
4737,56.81,250489
4738,30.45,137381
4739,14.53,62842
4740,14.65,59998
4741,137.9,551801
4742,60.8,268929
4743,26.61,117366
4744,27.28,119578
4745,54.74,229605
4746,42.14,180494
4747,41.94,180366
4748,42.34,181376
4749,20.57,87981
4750,21.82,94896
4751,130.29,507482
4752,56.09,237405
4753,25.51,105743
4754,27.32,111003
4755,26.49,119442
4756,29.06,120645
4757,28.45,129615
4758,18.65,80319
4759,11.25,42572
4760,28.17,120871
4761,14.58,59248
4762,14.25,55759
4763,14.13,58488
4764,17.3,73161
4765,14.54,65935
4766,8.33,29925
4767,8.5,29322
4768,117.2,488563
4769,55.54,224159
4770,27.04,113553
4771,13.7,55974
4772,14.2,56247
4773,55.66,229402
4774,27.47,115872
4775,28.2,117844
4776,24.82,106586
4777,27.9,116369
4778,28.0,117462
4779,14.21,59090
4780,8.66,32816
4781,7.93,27960
4782,55.18,244545
4783,54.76,237086
4784,52.43,231269
4785,27.78,117580
4786,7.79,32449
4787,21.21,96095
4788,29.29,134369
4789,28.39,122747
4790,29.09,125988
4791,26.56,110846
4792,30.33,129110
4793,12.0,48066
4794,18.55,80135
4795,11.58,45006
4796,18.27,71692
4797,11.76,45444
4798,11.34,41112
4799,8.69,29347
4800,27.2,117458
4801,28.71,121242
4802,29.14,126847
4803,11.59,46886
4804,17.61,72563
4805,29.44,120803
4806,11.2,48230
4807,18.48,70443
4808,11.43,47782
4809,17.87,72650
4810,3.44,8193
4811,9.38,33924
4812,10.42,38746
4813,6.8,21825
4814,6.88,25409
4815,7.66,28463
4816,21.31,86992
4817,18.44,71173
4818,3.52,8867
4819,10.54,36784
4820,12.39,53410
4821,17.81,73087
4822,11.4,45483
4823,10.0,38050
4824,9.62,35590
4825,12.25,46323
4826,18.36,80760
4827,3.26,8273
4828,9.88,41215
4829,8.31,29693
4830,7.25,26961
4831,7.22,24655
4832,5.33,15280
4833,9.4,39054
4834,3.32,7815
4835,9.29,37020
4836,2.27,5142
4837,8.0,25118
4838,8.84,32344
4839,5.67,17090
4840,5.7,17310
4841,8.15,29252
4842,5.68,16626
4843,5.63,17681
4844,626.37,2620105
4845,389.28,1604297
4846,207.46,817361
4847,108.87,445151
4848,154.85,639417
4849,125.8,539145
4850,60.29,273977
4851,27.51,126628
4852,26.03,112593
4853,122.3,510163
4854,60.96,252130
4855,59.81,252670
4856,54.77,231482
4857,57.46,236463
4858,30.19,139346
4859,27.47,115264
4860,29.3,122191
4861,14.77,62082
4862,15.2,62822
4863,115.8,534248
4864,131.97,547996
4865,121.08,518995
4866,52.5,230394
4867,56.5,237524
4868,61.53,268857
4869,57.43,248131
4870,65.91,287995
4871,21.02,89203
4872,34.31,147853
4873,60.02,241277
4874,29.46,126058
4875,30.14,133492
4876,30.03,129380
4877,28.64,119644
4878,29.69,125894
4879,14.96,66168
4880,14.87,61170
4881,21.18,90607
4882,20.42,80798
4883,5.98,18606
4884,16.05,67735
4885,25.94,109539
4886,40.14,169259
4887,107.03,447746
4888,12.1,53600
4889,9.66,40693
4890,11.48,47488
4891,16.42,68109
4892,8.94,35759
4893,4.26,12632
4894,7.21,26530
4895,11.41,44344
4896,13.85,56729
4897,25.77,118176
4898,12.86,54521
4899,52.9,254953
4900,42.85,188638
4901,55.6,237795
4902,14.16,64390
4903,13.05,53581
4904,24.38,107822
4905,81.86,336096
4906,27.88,121376
4907,54.4,232485
4908,5.87,22455
4909,8.53,30979
4910,13.72,55405
4911,20.93,86670
4912,21.45,87287
4913,5.99,18027
4914,16.42,70029
4915,12.57,49879
4916,14.44,58776
4917,10.98,45776
4918,5.22,15672
4919,14.09,55363
4920,7.94,31523
4921,8.38,30096
4922,8.82,31540
4923,8.49,28763
4924,5.72,17415
4925,5.65,15549
4926,61.55,271548
4927,117.1,516458
4928,55.06,255466
4929,55.48,251240
4930,25.7,115440
4931,29.42,134119
4932,56.27,248565
4933,25.91,114523
4934,27.72,120924
4935,26.72,118768
4936,14.18,58862
4937,8.2,32296
4938,7.75,29874
4939,61.04,258529
4940,55.13,242095
4941,56.28,242202
4942,55.51,231339
4943,43.98,191717
4944,11.09,47837
4945,32.69,137618
4946,10.7,41075
4947,31.77,133722
4948,10.8,45380
4949,9.41,44379
4950,22.19,92283
4951,25.3,111645
4952,27.37,114544
4953,116.01,506631
4954,52.24,226785
4955,56.94,248730
4956,26.98,114874
4957,14.64,63106
4958,13.71,59655
4959,56.39,242604
4960,26.68,112102
4961,14.68,64217
4962,8.04,28979
4963,8.59,32845
4964,14.58,60473
4965,8.17,30091
4966,8.5,29975
4967,58.69,253799
4968,27.28,115410
4969,28.09,125035
4970,28.7,124629
4971,14.1,54217
4972,13.46,54577
4973,14.24,55274
4974,8.8,30340
4975,5.37,16907
4976,6.36,20574
4977,27.32,116228
4978,26.95,117711
4979,20.47,85126
4980,11.56,46683
4981,11.07,41978
4982,10.75,46507
4983,6.76,23780
4984,7.29,26374
4985,19.42,81991
4986,12.46,50196
4987,9.11,36716
4988,23.2,103241
4989,10.61,39398
4990,8.78,33714
4991,8.39,33804
4992,8.93,32811
4993,8.69,33045
4994,27.02,121652
4995,27.4,115467
4996,125.89,542274
4997,56.52,255427
4998,117.71,502769
4999,26.14,122519
5000,27.82,117282
5001,27.07,123762
5002,14.76,67435
5003,13.59,58531
5004,53.96,234153
5005,13.51,54101
5006,26.57,124715
5007,13.89,58646
5008,13.88,61819
5009,8.32,30816
5010,7.99,31055
5011,14.58,66150
5012,14.97,62074
5013,26.14,116231
5014,27.9,118943
5015,26.82,119712
5016,25.63,112731
5017,20.77,91011
5018,21.33,90500
5019,10.96,48750
5020,10.43,44573
5021,10.75,46191
5022,12.07,45058
5023,20.74,89955
5024,10.82,44951
5025,11.32,45247
5026,11.35,49467
5027,11.27,52213
5028,11.18,45513
5029,6.62,23611
5030,7.27,25163
5031,122.22,517232
5032,56.74,240496
5033,25.13,105474
5034,13.51,56829
5035,14.71,60152
5036,56.2,248034
5037,27.1,113933
5038,14.76,64491
5039,14.43,60857
5040,56.45,236125
5041,18.63,84553
5042,11.43,50532
5043,14.86,64778
5044,8.16,30337
5045,9.07,35463
5046,15.0,67524
5047,8.45,30690
5048,8.19,29319
5049,26.62,117571
5050,31.89,135456
5051,14.26,57456
5052,14.21,57440
5053,30.36,136035
5054,28.11,123825
5055,15.63,69539
5056,14.52,58781
5057,13.8,54068
5058,8.28,29041
5059,5.2,15482
5060,5.56,17307
5061,29.6,128236
5062,17.06,72901
5063,12.62,52089
5064,10.97,44480
5065,11.18,49396
5066,10.62,43357
5067,12.62,50360
5068,11.4,42831
5069,8.99,34256
5070,9.12,33890
5071,14.98,66148
5072,18.54,79437
5073,3.41,7932
5074,9.22,30190
5075,14.29,58938
5076,7.84,30542
5077,8.09,27788
5078,7.62,29133
5079,8.8,34085
5080,8.62,32142
5081,5.84,19622
5082,5.76,17543
5083,699.44,2778478
5084,337.29,1513482
5085,22.85,114759
5086,185.94,801317
5087,90.01,366413
5088,105.5,449526
5089,40.93,192407
5090,13.1,55462
5091,29.37,132837
5092,18.89,84733
5093,19.19,82391
5094,105.65,459541
5095,41.02,176844
5096,57.84,254787
5097,59.2,259468
5098,62.2,257405
5099,31.14,138954
5100,17.39,75133
5101,11.25,47120
5102,27.72,119848
5103,26.59,108683
5104,29.05,127905
5105,27.14,120945
5106,28.55,120100
5107,11.3,44937
5108,18.24,76491
5109,17.48,74707
5110,11.78,50691
5111,11.73,46849
5112,16.66,66958
5113,114.95,521419
5114,123.2,521519
5115,119.79,516059
5116,55.69,244962
5117,13.7,59361
5118,40.87,180708
5119,59.07,251887
5120,59.52,248390
5121,56.73,242313
5122,59.68,240502
5123,58.07,248812
5124,36.1,160987
5125,21.5,90563
5126,37.97,168182
5127,21.5,92599
5128,36.27,150329
5129,5.96,19510
5130,16.79,66003
5131,122.33,524526
5132,53.44,230569
5133,28.73,137873
5134,28.71,120909
5135,54.42,250709
5136,12.36,53142
5137,48.34,217335
5138,24.48,110597
5139,29.37,121142
5140,14.08,59435
5141,20.01,86250
5142,19.44,77185
5143,21.39,87486
5144,10.77,44835
5145,22.46,93897
5146,28.45,122421
5147,11.4,45138
5148,18.39,80167
5149,37.66,160352
5150,21.99,91153
5151,20.11,80671
5152,16.53,69796
5153,17.83,80878
5154,34.01,142928
5155,21.61,88871
5156,14.14,59715
5157,14.59,58595
5158,11.27,45780
5159,4.02,10573
5160,15.96,66790
5161,16.67,71338
5162,19.58,81471
5163,5.28,16229
5164,16.28,65167
5165,10.31,43303
5166,9.92,39718
5167,8.02,28047
5168,11.95,46934
5169,5.72,16711
5170,8.58,32744
5171,11.46,42553
5172,148.08,640781
5173,429.76,1858317
5174,228.63,951509
5175,90.62,420527
5176,24.6,125947
5177,25.15,121518
5178,56.78,262287
5179,27.33,132968
5180,27.09,114804
5181,109.93,502849
5182,54.61,241001
5183,55.02,233332
5184,53.82,255560
5185,52.31,245174
5186,12.42,56799
5187,41.63,183459
5188,25.15,107711
5189,7.4,28799
5190,20.06,88635
5191,8.48,29270
5192,121.74,521091
5193,50.94,226469
5194,40.44,175285
5195,11.03,44458
5196,24.85,105926
5197,52.2,243327
5198,23.85,103286
5199,14.76,57496
5200,14.69,57996
5201,15.18,57262
5202,14.44,57148
5203,14.67,58269
5204,8.41,31884
5205,8.76,33342
5206,7.74,28284
5207,8.76,31203
5208,8.17,28967
5209,3.62,8066
5210,6.73,23985
5211,52.04,227991
5212,187.1,844211
5213,119.8,500638
5214,51.7,219150
5215,8.43,35741
5216,21.7,102350
5217,26.01,111883
5218,110.67,460411
5219,25.62,115735
5220,35.39,159401
5221,36.97,163563
5222,53.25,222937
5223,7.3,28361
5224,19.83,91636
5225,25.62,113428
5226,28.01,129455
5227,17.68,78578
5228,20.3,84502
5229,19.26,88835
5230,17.86,71564
5231,29.3,129691
5232,25.95,106617
5233,28.24,126772
5234,28.42,120873
5235,27.98,125727
5236,14.79,63199
5237,13.67,54695
5238,26.49,107723
5239,14.6,67221
5240,14.27,59536
5241,28.74,120809
5242,28.01,124704
5243,28.25,120767
5244,11.58,43906
5245,17.92,72837
5246,55.99,229782
5247,16.9,66843
5248,11.42,47695
5249,11.73,45981
5250,3.4,8087
5251,16.42,71288
5252,27.75,115170
5253,13.57,62248
5254,14.36,56944
5255,28.22,117879
5256,12.28,54731
5257,18.97,85123
5258,28.25,117157
5259,30.02,129733
5260,13.7,57173
5261,14.72,64160
5262,14.43,62087
5263,9.17,34303
5264,9.41,34185
5265,27.34,118736
5266,14.09,61540
5267,15.78,66984
5268,13.77,59949
5269,15.03,59708
5270,13.87,56736
5271,8.29,29914
5272,8.29,30180
5273,15.33,66802
5274,8.1,33155
5275,8.28,30309
5276,12.09,44904
5277,8.25,28080
5278,10.71,38768
5279,5.66,17787
5280,11.23,44855
5281,8.67,33372
5282,6.23,21275
5283,6.06,19274
5284,3.86,9707
5285,3.54,8637
5286,8.81,33215
5287,3.4,8090
5288,5.58,17571
5289,14.42,65929
5290,53.5,232488
5291,58.33,261108
5292,26.57,127905
5293,25.2,107265
5294,86.23,374836
5295,239.72,979337
5296,58.58,243586
5297,63.11,267799
5298,57.78,238675
5299,62.27,254162
5300,56.26,241849
5301,61.1,253332
5302,58.28,243318
5303,29.83,125888
5304,14.2,60497
5305,8.12,32505
5306,8.1,31182
5307,20.51,86522
5308,21.44,94774
5309,6.28,21411
5310,14.69,62607
5311,25.11,111778
5312,41.63,182560
5313,104.48,417323
5314,10.68,43191
5315,10.58,43574
5316,10.46,44506
5317,10.36,39104
5318,10.7,42251
5319,6.33,21843
5320,4.37,15379
5321,4.94,12456
5322,10.48,42872
5323,13.87,55082
5324,27.52,133149
5325,13.69,57529
5326,55.02,251053
5327,42.14,182594
5328,55.45,235797
5329,13.08,57977
5330,15.71,70728
5331,25.91,116301
5332,86.57,361096
5333,27.54,122384
5334,56.33,241133
5335,11.31,45383
5336,15.48,65011
5337,21.95,92683
5338,20.35,85952
5339,11.55,48857
5340,9.06,32419
5341,11.54,42809
5342,14.06,60539
5343,10.4,41162
5344,9.99,38449
5345,8.37,32186
5346,9.63,33437
5347,10.1,38091
5348,9.82,35821
5349,3.8,9799
5350,5.4,17426
5351,5.98,20466
5352,29.88,130812
5353,82.65,348830
5354,13.16,52804
5355,13.99,60367
5356,58.23,257334
5357,27.86,119264
5358,26.29,112523
5359,26.08,111760
5360,55.09,239668
5361,28.06,118490
5362,8.01,29395
5363,19.78,85254
5364,16.23,71115
5365,21.05,96595
5366,9.79,39126
5367,7.1,24094
5368,6.82,23405
5369,22.46,98871
5370,34.46,150360
5371,19.98,82601
5372,10.97,45593
5373,24.14,106879
5374,20.48,86517
5375,18.69,78413
5376,17.42,68458
5377,34.98,145933
5378,5.2,15804
5379,18.3,79642
5380,21.97,104921
5381,35.45,149655
5382,38.0,155241
5383,4.96,16461
5384,18.51,76224
5385,10.91,43070
5386,12.64,49023
5387,12.39,50152
5388,5.46,16248
5389,18.14,80180
5390,10.52,38837
5391,10.47,43388
5392,6.77,23440
5393,8.54,30869
5394,7.87,26879
5395,5.59,19097
5396,5.35,17215
5397,14.32,56834
5398,55.09,243720
5399,26.0,114112
5400,10.07,46314
5401,17.68,72625
5402,26.45,121657
5403,7.42,29135
5404,20.27,87565
5405,10.43,44360
5406,17.21,67854
5407,8.22,27226
5408,15.01,67528
5409,8.56,31051
5410,14.54,62097
5411,24.62,110720
5412,12.76,56038
5413,10.99,50736
5414,8.08,32134
5415,11.03,45186
5416,8.17,28393
5417,13.76,60763
5418,8.46,30764
5419,8.28,32151
5420,21.14,92799
5421,19.96,88775
5422,19.31,82035
5423,10.09,40389
5424,11.28,44866
5425,8.23,33937
5426,8.19,30648
5427,5.5,18945
5428,3.74,9209
5429,3.7,9089
5430,5.33,16993
5431,8.2,30656
5432,11.41,44669
5433,11.45,48744
5434,22.74,95666
5435,11.47,43923
5436,6.91,24145
5437,12.56,52698
5438,7.08,24187
5439,12.29,49017
5440,3.48,8234
5441,5.53,15318
5442,7.05,22487
5443,11.36,47038
5444,11.26,45279
5445,13.98,59260
5446,4.99,17005
5447,17.77,77783
5448,5.24,14790
5449,18.01,73839
5450,12.89,53049
5451,8.27,30144
5452,11.02,43195
5453,5.19,14120
5454,7.24,26379
5455,13.35,55338
5456,26.3,111462
5457,5.18,17164
5458,5.32,15951
5459,16.08,73947
5460,3.4,9180
5461,10.11,39126
5462,7.24,25753
5463,13.57,54490
5464,3.39,8675
5465,10.83,41018
5466,7.09,26255
5467,8.07,31230
5468,4.36,11271
5469,5.7,16997
5470,6.85,24037
5471,12.94,52947
5472,6.76,21898
5473,7.56,26181
5474,7.68,26746
5475,5.47,18890
5476,5.48,15556
5477,13.86,52516
5478,5.3,15881
5479,8.95,32022
5480,2.14,5280
5481,4.31,10474
5482,6.1,16689
5483,3.66,8476
5484,5.63,18103
5485,1.87,4533
5486,6.96,25460
5487,4.63,12311
5488,3.15,7546
5489,5.29,15592
5490,5.45,16178
5491,5.9,17374
5492,8.55,31470
5493,8.85,30072
5494,123.52,552422
5495,56.32,251294
5496,58.38,256116
5497,23.88,119005
5498,90.71,396640
5499,54.56,238252
5500,27.64,126566
5501,7.56,29740
5502,20.97,92862
5503,121.99,503707
5504,39.8,195861
5505,32.37,155274
5506,33.13,142953
5507,14.93,73129
5508,44.67,198338
5509,57.0,254519
5510,8.48,34230
5511,8.45,36028
5512,43.54,188156
5513,13.73,61331
5514,8.9,39952
5515,8.81,33022
5516,13.64,58137
5517,7.98,35562
5518,8.67,32705
5519,19.36,81667
5520,20.69,93575
5521,10.72,45851
5522,11.56,49380
5523,15.42,70501
5524,16.67,72310
5525,8.79,39176
5526,9.3,36118
5527,8.77,36913
5528,4.82,12770
5529,7.25,24838
5530,43.29,202001
5531,46.68,213245
5532,46.8,220468
5533,22.45,99618
5534,22.13,98072
5535,4.71,12708
5536,11.19,46919
5537,5.01,13959
5538,10.82,42535
5539,24.89,112137
5540,19.36,86340
5541,62.95,273000
5542,56.28,237237
5543,14.31,61704
5544,13.93,54430
5545,28.64,124600
5546,24.95,112460
5547,29.43,128500
5548,26.88,115093
5549,85.54,348431
5550,8.51,33049
5551,20.1,91050
5552,12.93,50806
5553,13.49,52429
5554,7.7,31707
5555,11.88,52782
5556,13.99,62855
5557,8.14,29876
5558,7.95,27808
5559,8.04,28452
5560,7.59,28363
5561,7.58,29049
5562,7.44,29840
5563,5.63,19993
5564,5.05,14723
5565,8.16,27832
5566,5.16,15478
5567,5.09,16493
5568,5.5,17270
5569,5.01,17056
5570,5.0,16488
5571,5.44,18944
5572,26.91,120105
5573,13.32,55547
5574,13.9,57296
5575,113.28,501429
5576,51.74,233136
5577,18.32,92335
5578,30.96,131617
5579,14.23,60919
5580,26.88,120077
5581,13.07,54314
5582,19.73,93269
5583,14.81,65392
5584,20.8,86585
5585,8.23,29408
5586,8.5,28527
5587,25.06,112206
5588,13.48,51743
5589,13.21,56949
5590,20.13,85261
5591,20.15,85134
5592,11.78,56404
5593,39.73,176822
5594,25.69,117075
5595,26.18,117550
5596,53.02,247918
5597,22.07,104869
5598,14.72,65715
5599,13.76,61302
5600,8.01,31430
5601,7.73,28442
5602,8.89,33483
5603,26.84,125503
5604,13.43,54689
5605,13.84,64347
5606,13.71,54745
5607,19.7,86078
5608,7.68,28083
5609,7.59,28295
5610,8.33,30338
5611,8.21,31231
5612,8.21,32764
5613,7.37,28544
5614,8.84,36672
5615,8.1,30869
5616,5.42,16038
5617,3.34,7579
5618,3.92,8232
5619,11.64,49411
5620,17.05,72459
5621,18.13,71820
5622,3.65,9038
5623,10.23,40878
5624,13.18,52638
5625,14.1,54498
5626,5.32,17360
5627,11.98,46037
5628,7.74,28506
5629,5.61,16940
5630,5.54,15621
5631,29.55,123011
5632,14.44,55144
5633,8.83,31521
5634,8.58,30196
5635,11.08,41608
5636,10.61,41093
5637,8.3,28388
5638,3.47,8875
5639,10.44,42960
5640,7.5,29780
5641,6.81,21155
5642,5.39,15597
5643,5.77,17920
5644,14.12,56076
5645,14.82,57072
5646,14.49,58883
5647,9.23,34299
5648,9.93,38354
5649,11.52,44840
5650,6.78,22754
5651,12.99,53209
5652,8.56,30522
5653,7.55,27804
5654,8.34,31767
5655,7.91,29252
5656,27.22,113111
5657,16.14,70674
5658,8.47,29117
5659,8.75,30759
5660,3.29,8746
5661,5.69,17281
5662,6.97,23753
5663,6.51,22961
5664,12.25,49322
5665,3.54,8063
5666,13.45,54547
5667,7.0,26676
5668,6.45,22159
5669,2.99,7488
5670,5.75,17105
5671,11.86,45700
5672,17.43,73533
5673,17.1,65767
5674,3.67,9826
5675,10.64,40146
5676,12.89,46818
5677,11.44,44363
5678,8.82,32639
5679,3.34,8395
5680,10.41,42115
5681,7.03,21800
5682,7.9,27312
5683,4.61,11963
5684,6.28,21344
5685,11.85,47912
5686,16.9,68724
5687,3.32,8423
5688,9.6,40107
5689,6.76,22222
5690,8.54,35186
5691,7.99,25777
5692,3.38,8297
5693,5.3,16840
5694,7.58,26552
5695,7.06,25185
5696,13.19,57008
5697,6.68,21678
5698,13.36,50744
5699,3.61,8654
5700,5.97,16904
5701,2.7,6476
5702,7.18,24279
5703,14.18,59378
5704,7.74,29175
5705,8.49,30696
5706,8.32,32767
5707,8.48,30906
5708,8.11,31161
5709,5.84,18534
5710,5.56,16045
5711,5.39,16930
5712,8.48,30383
5713,2.45,6763
5714,4.87,13154
5715,6.12,21637
5716,7.32,24417
5717,6.45,23053
5718,5.57,15572
