index,time,conflicts
20865,9.65,110179
20866,6.57,74280
20867,7.48,72372
20868,7.87,90586
20869,7.65,71608
20870,7.59,81811
20871,6.92,63304
20872,3.59,32130
20873,3.63,30762
20874,5.84,60006
20875,14.63,161082
20876,6.31,62516
20877,6.25,55861
20878,6.98,60865
20879,6.66,56383
20880,6.35,59537
20881,6.37,57651
20882,6.69,60133
20883,7.45,66240
20884,6.78,59019
20885,7.36,61924
20886,7.19,61875
20887,7.25,55874
20888,6.06,77792
20889,6.68,63683
20890,6.59,68988
20891,8.76,88189
20892,6.67,67660
20893,6.45,54132
20894,6.75,58895
20895,7.1,60244
20896,6.34,65578
20897,6.32,53703
20898,6.68,55977
20899,6.98,54993
20900,7.43,65490
20901,6.54,50100
20902,6.6,50553
20903,6.41,48981
20904,6.34,68237
20905,5.74,49268
20906,6.45,53991
20907,6.55,49490
20908,6.46,55439
20909,6.82,54700
20910,7.7,65295
20911,6.69,51039
20912,7.02,61865
20913,7.23,57955
20914,7.13,55719
20915,6.85,49132
20916,7.44,65970
20917,8.13,66993
20918,6.71,48220
20919,8.48,63385
20920,6.62,84663
20921,5.94,58053
20922,6.48,63014
20923,7.59,73811
20924,6.85,64122
20925,6.46,55752
20926,6.46,55719
20927,6.26,52216
20928,6.15,59304
20929,5.82,49597
20930,6.62,55224
20931,6.69,50656
20932,5.93,50258
20933,6.82,56049
20934,6.75,53576
20935,6.47,50118
20936,6.76,71281
20937,6.57,58333
20938,6.14,53601
20939,6.54,58343
20940,6.51,55517
20941,6.68,58053
20942,7.14,61441
20943,7.41,61557
20944,7.03,64413
20945,6.69,55665
20946,7.77,64235
20947,7.08,52478
20948,6.95,55070
20949,6.78,55452
20950,7.99,64644
20951,7.04,54183
20952,6.54,76846
20953,6.43,58932
20954,6.68,59400
20955,6.51,51720
20956,6.42,57746
20957,6.99,59205
20958,6.61,52313
20959,6.46,48248
20960,6.55,55890
20961,6.86,52592
20962,7.34,62290
20963,8.01,64080
20964,7.57,59014
20965,7.86,59494
20966,6.58,49490
20967,6.56,47666
20968,7.3,61703
20969,7.91,64967
20970,8.34,73924
20971,6.82,54924
20972,7.54,65132
20973,8.16,64997
20974,6.94,59210
20975,7.75,61603
20976,8.45,68670
20977,8.19,65788
20978,8.24,63767
20979,8.02,58255
20980,7.45,59997
20981,7.27,50432
20982,8.59,68999
20983,6.63,48026
20984,6.23,101531
20985,7.25,108079
20986,5.91,73795
20987,6.01,64589
20988,5.87,76923
20989,6.19,70308
20990,7.05,77737
20991,6.79,70925
20992,6.43,73976
20993,6.23,61020
20994,5.84,59324
20995,5.81,51372
20996,6.75,66708
20997,6.31,56694
20998,6.45,56188
20999,6.7,57848
21000,6.42,71233
21001,6.35,65423
21002,5.96,60623
21003,6.98,63565
21004,6.23,63062
21005,6.16,54439
21006,6.43,59801
21007,7.15,57417
21008,5.66,57872
21009,6.64,60769
21010,6.78,63052
21011,7.05,59866
21012,7.25,67222
21013,6.54,50757
21014,7.49,62551
21015,8.87,72433
21016,6.27,74032
21017,6.07,56316
21018,7.17,70428
21019,7.09,65085
21020,7.61,75527
21021,6.87,56581
21022,7.12,63366
21023,6.7,52458
21024,6.94,65504
21025,7.38,67115
21026,6.5,55998
21027,8.55,70275
21028,6.82,60329
21029,7.09,60433
21030,7.81,66895
21031,8.39,64376
21032,7.51,72540
21033,7.01,61127
21034,6.47,51012
21035,7.12,57963
21036,6.77,61924
21037,6.81,53610
21038,7.65,60944
21039,8.07,60427
21040,6.44,54797
21041,6.76,59181
21042,7.54,63760
21043,8.31,63489
21044,6.31,49154
21045,7.38,58204
21046,6.57,50004
21047,6.87,47162
21048,6.03,76312
21049,6.04,66446
21050,6.08,61778
21051,6.82,64942
21052,6.35,63673
21053,6.88,61252
21054,6.97,64139
21055,7.11,58314
21056,5.69,75446
21057,6.62,64384
21058,6.58,65674
21059,7.27,62157
21060,6.26,60698
21061,6.32,57121
21062,7.12,60043
21063,6.77,54025
21064,5.7,65834
21065,6.29,53837
21066,6.72,61668
21067,6.29,52672
21068,6.69,58588
21069,7.62,67384
21070,5.96,50755
21071,6.95,54792
21072,6.36,54730
21073,7.38,63056
21074,6.3,54092
21075,7.21,57439
21076,7.32,57891
21077,7.37,56731
21078,6.99,57386
21079,6.78,50547
21080,6.75,77381
21081,6.61,67908
21082,6.03,61106
21083,7.06,62237
21084,6.84,59978
21085,7.94,68175
21086,7.31,62124
21087,6.81,53936
21088,6.99,63048
21089,7.82,66357
21090,7.48,59076
21091,6.55,46925
21092,8.58,72635
21093,7.59,58986
21094,7.1,57658
21095,6.87,51068
21096,6.87,62283
21097,7.71,63578
21098,6.35,51976
21099,6.77,53876
21100,7.24,59427
21101,7.2,58243
21102,7.19,56495
21103,7.78,59222
21104,7.13,58470
21105,7.61,59720
21106,7.63,65874
21107,6.62,47685
21108,4.16,25769
21109,10.22,78752
21110,7.55,55438
21111,7.34,53298
21112,6.09,66015
21113,6.96,73522
21114,6.48,68805
21115,6.86,66666
21116,6.48,67509
21117,6.7,62974
21118,6.04,51676
21119,6.76,58102
21120,6.29,76615
21121,6.43,66020
21122,6.97,62708
21123,8.09,75436
21124,5.95,54755
21125,6.86,56909
21126,7.07,60886
21127,7.83,62903
21128,6.65,70796
21129,6.88,61352
21130,7.01,61584
21131,6.65,55967
21132,7.18,70599
21133,7.56,65225
21134,6.7,55680
21135,8.79,73512
21136,7.65,75296
21137,7.41,61201
21138,5.89,48426
21139,7.37,56934
21140,7.39,60858
21141,7.02,52430
21142,6.53,52150
21143,7.53,53276
21144,6.14,62766
21145,6.6,63556
21146,5.94,57126
21147,6.05,47430
21148,6.2,56887
21149,6.81,58002
21150,6.06,49126
21151,7.16,56085
21152,6.95,67605
21153,7.07,59210
21154,6.91,57259
21155,7.01,50717
21156,7.32,65602
21157,6.42,48132
21158,7.01,58919
21159,6.05,45609
21160,7.19,70239
21161,7.4,59663
21162,7.44,59772
21163,7.43,55439
21164,7.55,60496
21165,7.3,61425
21166,7.86,66578
21167,7.34,58017
21168,7.4,68237
21169,7.09,55337
21170,7.05,53788
21171,7.4,56966
21172,8.49,69178
21173,7.26,52698
21174,7.46,61527
21175,9.51,72419
21176,6.12,67270
21177,7.13,66471
21178,7.52,73464
21179,6.67,61169
21180,6.31,56091
21181,6.63,54520
21182,6.27,52886
21183,6.66,52656
21184,6.64,74051
21185,7.03,71021
21186,6.88,63739
21187,7.53,64983
21188,6.4,58656
21189,6.77,55848
21190,7.4,61553
21191,6.32,50902
21192,6.41,59481
21193,7.14,57531
21194,7.3,61312
21195,6.72,52538
21196,6.51,64363
21197,8.08,64701
21198,6.83,54983
21199,7.7,61227
21200,6.89,60904
21201,7.9,61746
21202,7.33,58191
21203,7.73,60908
21204,6.8,55270
21205,7.46,59550
21206,7.89,61595
21207,6.38,43775
21208,6.71,74774
21209,7.52,67557
21210,6.12,50599
21211,6.29,49708
21212,7.78,70842
21213,7.01,56070
21214,7.03,54667
21215,6.53,48651
21216,6.5,56717
21217,7.76,65426
21218,7.5,60167
21219,7.3,55745
21220,7.05,55700
21221,7.09,53771
21222,7.22,53179
21223,6.89,49178
21224,7.93,66679
21225,6.85,54138
21226,7.04,54558
21227,7.96,62255
21228,7.57,59923
21229,8.38,69534
21230,8.76,70764
21231,7.14,50759
21232,7.95,65636
21233,8.96,70698
21234,7.19,52766
21235,9.2,70664
21236,7.41,56266
21237,7.32,53252
21238,7.27,51918
21239,7.04,49412
21240,7.16,92370
21241,6.69,71203
21242,6.32,62153
21243,7.47,68920
21244,6.6,66566
21245,7.87,71629
21246,6.5,61492
21247,7.05,61320
21248,6.58,64322
21249,6.78,64009
21250,6.49,59906
21251,7.2,64505
21252,7.25,69223
21253,6.24,51172
21254,6.85,60518
21255,7.32,60504
21256,6.7,74133
21257,7.19,67776
21258,8.1,78171
21259,7.31,62776
21260,7.31,71459
21261,7.48,59714
21262,7.38,60387
21263,6.56,50827
21264,6.93,66420
21265,7.17,63603
21266,6.06,49967
21267,8.22,68288
21268,7.67,67001
21269,6.74,50216
21270,7.38,63165
21271,8.02,61442
21272,6.71,71509
21273,7.07,65754
21274,8.42,75369
21275,8.12,67467
21276,7.12,69102
21277,7.4,63895
21278,8.18,70980
21279,8.25,70389
21280,6.55,57092
21281,7.03,58610
21282,7.73,60167
21283,7.77,58145
21284,7.02,58413
21285,7.74,58469
21286,7.69,63616
21287,7.9,59683
21288,8.08,69766
21289,7.09,57533
21290,7.07,55812
21291,8.98,72010
21292,7.59,61303
21293,7.65,63790
21294,7.37,59850
21295,7.64,56820
21296,7.14,65507
21297,7.82,65238
21298,7.7,63259
21299,6.64,49617
21300,9.29,72022
21301,8.44,61389
21302,7.06,49142
21303,7.45,57071
21304,6.12,77517
21305,6.63,66933
21306,6.84,65168
21307,7.71,64396
21308,6.09,59718
21309,7.54,65512
21310,6.88,59004
21311,6.39,50184
21312,6.71,66297
21313,6.55,54504
21314,6.54,58278
21315,6.68,52960
21316,7.84,66881
21317,7.28,59320
21318,6.37,52227
21319,6.61,50471
21320,6.89,68200
21321,7.01,58424
21322,6.42,53733
21323,8.22,69583
21324,7.18,60267
21325,6.79,54687
21326,7.67,59757
21327,6.96,53245
21328,7.63,69920
21329,9.26,72088
21330,7.08,54549
21331,7.53,56904
21332,7.79,61392
21333,8.22,61960
21334,7.37,57461
21335,6.96,52054
21336,6.78,62440
21337,7.0,58936
21338,7.47,58688
21339,7.47,58068
21340,6.37,57248
21341,6.55,51052
21342,8.5,71394
21343,7.02,52313
21344,6.61,52285
21345,7.55,58001
21346,6.97,47290
21347,7.75,58389
21348,7.06,56017
21349,7.56,57916
21350,6.85,51755
21351,7.14,47827
21352,6.86,55461
21353,7.96,62527
21354,6.61,50633
21355,8.07,60790
21356,6.96,56493
21357,7.59,55159
21358,7.45,57648
21359,7.1,52474
21360,7.6,59680
21361,7.01,50316
21362,7.93,64261
21363,7.72,60242
21364,7.11,53397
21365,7.19,53854
21366,7.61,53857
21367,7.62,54935
21368,7.44,86278
21369,7.1,65485
21370,7.12,65736
21371,6.42,50617
21372,7.25,73795
21373,6.5,50981
21374,6.7,55179
21375,6.77,49763
21376,3.91,30699
21377,12.75,123747
21378,6.49,54069
21379,7.4,61893
21380,6.89,57008
21381,6.61,52089
21382,6.76,51042
21383,8.15,62911
21384,7.21,70029
21385,7.54,65684
21386,6.2,51086
21387,7.07,55614
21388,7.07,58723
21389,8.74,70051
21390,7.8,58315
21391,7.65,56528
21392,6.57,52920
21393,7.84,61825
21394,7.37,55092
21395,7.97,59335
21396,7.9,58379
21397,7.01,48729
21398,7.22,53121
21399,8.06,58209
21400,6.7,64405
21401,6.55,58145
21402,7.27,63091
21403,7.55,60958
21404,7.19,58331
21405,6.7,52792
21406,7.63,60459
21407,7.41,52925
21408,7.76,72454
21409,7.78,58682
21410,7.56,58700
21411,7.27,51582
21412,8.25,66366
21413,7.45,52613
21414,7.6,56829
21415,6.71,46572
21416,7.37,66092
21417,7.17,59618
21418,7.16,62047
21419,6.9,52936
21420,7.6,59090
21421,7.01,49682
21422,7.95,59638
21423,7.37,51460
21424,7.4,59616
21425,7.23,50676
21426,6.96,49774
21427,8.19,66417
21428,7.61,56803
21429,7.28,50202
21430,7.24,50696
21431,7.16,44801
21432,6.88,72540
21433,7.12,60341
21434,7.07,64479
21435,7.54,66280
21436,6.95,63190
21437,6.85,52385
21438,6.94,54928
21439,6.72,51275
21440,7.04,56037
21441,7.91,59306
21442,8.31,66627
21443,7.65,58113
21444,6.52,49091
21445,8.82,69652
21446,8.61,67564
21447,7.07,53504
21448,6.9,65175
21449,7.39,54519
21450,7.65,56597
21451,7.19,51267
21452,8.14,67684
21453,7.31,52331
21454,7.39,55640
21455,7.47,50827
21456,4.25,28464
21457,12.07,99465
21458,6.56,45814
21459,7.08,52160
21460,8.08,58779
21461,7.85,55745
21462,7.21,46391
21463,7.8,51402
21464,7.75,63691
21465,8.63,72888
21466,6.21,44966
21467,7.89,60455
21468,7.12,64647
21469,7.05,55803
21470,7.81,61793
21471,7.38,53401
21472,8.54,65820
21473,7.04,49220
21474,7.63,55282
21475,7.12,49539
21476,7.95,61460
21477,6.66,45743
21478,8.37,60147
21479,8.01,51572
21480,8.78,74054
21481,6.75,48040
21482,6.94,49791
21483,9.04,66804
21484,6.47,50682
21485,8.38,59534
21486,9.21,68733
21487,7.39,51437
21488,7.42,52772
21489,7.49,53805
21490,6.73,47494
21491,8.65,65488
21492,8.13,62114
21493,7.74,51307
21494,7.39,51730
21495,7.6,52234
21496,1.37,30675
21497,2.56,51429
21498,4.68,76513
21499,5.41,78215
21500,5.57,83481
21501,7.47,100016
21502,6.29,80206
21503,8.51,103792
21504,7.77,120922
21505,6.63,79259
21506,6.57,75400
21507,6.96,75270
21508,5.96,69188
21509,6.67,67709
21510,6.51,70135
21511,7.11,71117
21512,5.43,85558
21513,5.6,72146
21514,6.28,69226
21515,6.3,63585
21516,6.1,68854
21517,7.21,74151
21518,6.41,63917
21519,6.75,60494
21520,6.4,77605
21521,6.31,67066
21522,5.8,56872
21523,7.28,68520
21524,6.23,61388
21525,6.66,59910
21526,7.11,67138
21527,7.06,65155
21528,1.6,35293
21529,2.8,54921
21530,4.79,80252
21531,6.73,100144
21532,5.7,86875
21533,7.18,90854
21534,7.07,92163
21535,8.37,105584
21536,5.57,83591
21537,7.17,88415
21538,6.57,74658
21539,7.21,69911
21540,6.19,76679
21541,6.59,67743
21542,6.99,69831
21543,6.44,68388
21544,5.31,79882
21545,6.07,78158
21546,7.17,83854
21547,6.72,64711
21548,6.32,67298
21549,6.43,63527
21550,7.82,73829
21551,7.34,69938
21552,6.35,77183
21553,6.77,68226
21554,7.21,74421
21555,7.02,66677
21556,6.21,60062
21557,7.89,73302
21558,6.47,60632
21559,7.22,65574
21560,5.86,87255
21561,5.89,74863
21562,6.26,74803
21563,6.19,63602
21564,6.41,75937
21565,6.71,66013
21566,6.66,66286
21567,6.61,57173
21568,6.45,73737
21569,6.45,63826
21570,6.38,68910
21571,6.3,58874
21572,6.73,63458
21573,6.83,60027
21574,6.2,55293
21575,6.74,60148
21576,4.84,77670
21577,5.71,70444
21578,6.26,68202
21579,6.14,59282
21580,6.52,71262
21581,5.63,51547
21582,7.25,70084
21583,6.74,62020
21584,6.48,74887
21585,6.42,57872
21586,6.2,59159
21587,7.23,64708
21588,5.83,58342
21589,6.38,54349
21590,6.52,58015
21591,7.34,61805
21592,6.49,65031
21593,6.83,58848
21594,6.49,59113
21595,6.57,57333
21596,7.26,71796
21597,6.55,59169
21598,6.32,56295
21599,7.27,61088
21600,6.37,67856
21601,7.04,62145
21602,7.0,64646
21603,7.64,68768
21604,6.28,65766
21605,7.68,65078
21606,7.0,58754
21607,7.01,60449
21608,6.47,75338
21609,5.75,53812
21610,6.53,61252
21611,7.46,64123
21612,6.25,58520
21613,7.25,62062
21614,7.01,59324
21615,6.85,59007
21616,6.38,64657
21617,6.72,63382
21618,6.93,59462
21619,7.65,64846
21620,7.31,64237
21621,7.38,60721
21622,6.87,57453
21623,7.74,68771
21624,4.71,74396
21625,5.99,81236
21626,5.91,88434
21627,6.26,72110
21628,5.19,64029
21629,6.08,56904
21630,5.84,58535
21631,6.38,58088
21632,5.48,65657
21633,5.7,56823
21634,5.51,60985
21635,6.38,62979
21636,7.39,80955
21637,6.44,62717
21638,6.22,57075
21639,6.4,57501
21640,5.57,74636
21641,5.1,51160
21642,5.44,54450
21643,5.74,55377
21644,6.2,63726
21645,7.37,68849
21646,6.84,65154
21647,6.57,57712
21648,5.63,58680
21649,6.02,51416
21650,6.07,53756
21651,6.77,56140
21652,7.09,62601
21653,7.75,66517
21654,6.19,51143
21655,6.4,53742
21656,6.44,63083
21657,7.19,64899
21658,6.55,57314
21659,7.17,62172
21660,6.59,63511
21661,7.08,61765
21662,6.83,62325
21663,7.4,62650
21664,5.8,51236
21665,7.01,58015
21666,7.2,59389
21667,7.6,61886
21668,8.01,73482
21669,7.44,62153
21670,8.43,73884
21671,8.4,65032
21672,6.4,76626
21673,5.9,54864
21674,7.28,66111
21675,7.0,57790
21676,7.05,68263
21677,7.3,61565
21678,7.37,56800
21679,8.58,72674
21680,6.64,65839
21681,6.53,55517
21682,7.11,59191
21683,6.84,54159
21684,7.53,66254
21685,8.03,65540
21686,7.46,60615
21687,7.7,57336
21688,7.16,70956
21689,7.08,67102
21690,6.4,57618
21691,7.2,61502
21692,7.17,71778
21693,6.91,64286
21694,7.19,66430
21695,7.54,61211
21696,6.79,72066
21697,6.79,59117
21698,6.3,52407
21699,7.64,61678
21700,7.24,72412
21701,7.68,64692
21702,7.37,59030
21703,7.73,62790
21704,7.23,65256
21705,7.69,63136
21706,6.89,58086
21707,8.1,66139
21708,7.71,67478
21709,7.13,57763
21710,7.08,62059
21711,7.22,57683
21712,6.73,55626
21713,6.93,52892
21714,6.99,52400
21715,7.6,58461
21716,7.09,58622
21717,8.42,66658
21718,7.43,60795
21719,6.6,50076
21720,6.5,63699
21721,6.98,59027
21722,13.88,143075
21723,15.64,146430
21724,4.18,32533
21725,4.36,36893
21726,4.34,36160
21727,4.3,34158
21728,6.63,68000
21729,7.41,64780
21730,7.31,64055
21731,7.29,60372
21732,7.01,59239
21733,8.49,70392
21734,7.36,58435
21735,7.91,58110
21736,6.72,69109
21737,7.49,63583
21738,6.82,62329
21739,7.49,58038
21740,7.73,63183
21741,7.45,64047
21742,6.97,53092
21743,7.36,52307
21744,7.03,56825
21745,8.19,67900
21746,7.07,55812
21747,8.65,64433
21748,6.44,49875
21749,7.11,54341
21750,7.83,66127
21751,7.6,60215
21752,3.76,68249
21753,5.73,76579
21754,5.74,80735
21755,5.89,65328
21756,5.98,79629
21757,6.37,61262
21758,6.3,63352
21759,6.33,60704
21760,6.15,79036
21761,6.02,61313
21762,5.87,62169
21763,6.0,58792
21764,5.8,55884
21765,6.86,59590
21766,6.64,64015
21767,7.15,58456
21768,5.73,72263
21769,6.14,60781
21770,6.82,70049
21771,6.79,62037
21772,5.47,57406
21773,6.92,64360
21774,5.99,55688
21775,6.45,57602
21776,6.92,70677
21777,7.72,73560
21778,6.79,59914
21779,6.52,56104
21780,5.87,50352
21781,7.36,59995
21782,6.88,56971
21783,7.37,58342
21784,7.0,96398
21785,5.42,60282
21786,5.97,67011
21787,6.18,58828
21788,5.65,65605
21789,6.78,62117
21790,5.82,51092
21791,6.01,49577
21792,5.74,66666
21793,5.68,48238
21794,5.73,54193
21795,6.04,48710
21796,7.99,70459
21797,6.27,48327
21798,7.04,58702
21799,7.97,71222
21800,5.61,70961
21801,5.5,50572
21802,5.56,55053
21803,6.16,50344
21804,6.45,61165
21805,6.55,55749
21806,6.22,53502
21807,6.48,53655
21808,7.83,73175
21809,7.06,57823
21810,7.1,57407
21811,7.87,65006
21812,7.16,56932
21813,6.98,54183
21814,6.74,56848
21815,8.39,69335
21816,5.59,80339
21817,5.42,62004
21818,5.61,64725
21819,6.82,73137
21820,6.26,71134
21821,5.75,51700
21822,5.46,52119
21823,6.23,50256
21824,6.45,78286
21825,6.48,57776
21826,7.7,71395
21827,6.38,49992
21828,5.41,47048
21829,6.51,51756
21830,6.68,61003
21831,6.64,51554
21832,6.24,72127
21833,5.98,54510
21834,6.54,60052
21835,6.45,52774
21836,6.53,58286
21837,6.0,47579
21838,6.22,49870
21839,6.55,49428
21840,6.37,61923
21841,6.13,51012
21842,6.32,52047
21843,6.43,46123
21844,6.32,47553
21845,7.3,54029
21846,7.09,52028
21847,7.32,53314
21848,6.72,58192
21849,7.06,60627
21850,8.08,67596
21851,9.21,71878
21852,8.39,70847
21853,8.1,64112
21854,7.96,65269
21855,8.59,63420
21856,7.44,69456
21857,6.68,54328
21858,7.08,58584
21859,6.58,47033
21860,6.84,56247
21861,6.52,48266
21862,7.93,61796
21863,7.35,55349
21864,6.76,57947
21865,6.92,55376
21866,7.04,55937
21867,9.39,71361
21868,7.25,59831
21869,7.31,55359
21870,7.5,59840
21871,7.09,53310
21872,4.41,33887
21873,4.06,29079
21874,6.54,45311
21875,13.69,108765
21876,6.54,60491
21877,7.97,61211
21878,7.48,59588
21879,7.33,59581
21880,4.97,73222
21881,6.23,77490
21882,5.64,63457
21883,6.1,69184
21884,5.88,67866
21885,6.25,57933
21886,5.72,56047
21887,6.69,56683
21888,6.54,83874
21889,6.12,54886
21890,5.76,53337
21891,6.61,58013
21892,5.79,57775
21893,6.81,57493
21894,6.9,61174
21895,6.95,55920
21896,5.98,70238
21897,6.52,56977
21898,6.26,59145
21899,5.99,49419
21900,7.08,61198
21901,6.54,57235
21902,8.75,73747
21903,6.32,49924
21904,6.51,59791
21905,6.78,56847
21906,8.02,66839
21907,7.11,54144
21908,7.6,63483
21909,7.11,57815
21910,7.79,61848
21911,7.39,58009
21912,6.65,64615
21913,7.21,60234
21914,7.13,64777
21915,8.11,75879
21916,6.63,57987
21917,8.06,65630
21918,9.12,75597
21919,7.93,70464
21920,7.52,66420
21921,7.9,64404
21922,8.03,70789
21923,8.69,72965
21924,6.8,62471
21925,7.38,60759
21926,6.84,59911
21927,6.96,51130
21928,7.15,65826
21929,7.43,65145
21930,7.14,64035
21931,7.61,64976
21932,6.65,52007
21933,7.19,55908
21934,7.56,59759
21935,8.11,64791
21936,6.88,59156
21937,7.5,62335
21938,6.83,54600
21939,6.54,45746
21940,6.57,58950
21941,8.2,67301
21942,7.07,54166
21943,7.52,59467
21944,6.65,68689
21945,7.2,60495
21946,6.35,55582
21947,6.4,49256
21948,7.06,57738
21949,6.9,52848
21950,7.12,59114
21951,6.72,51892
21952,6.8,58423
21953,6.65,53436
21954,8.63,70642
21955,6.77,49943
21956,8.12,64487
21957,9.19,71858
21958,6.99,57622
21959,7.6,56993
21960,6.95,55194
21961,6.89,52531
21962,6.77,49603
21963,8.06,64516
21964,7.57,62308
21965,7.65,56187
21966,7.89,63055
21967,8.25,63993
21968,7.25,57862
21969,7.12,49909
21970,6.58,49842
21971,7.44,52530
21972,6.86,52874
21973,6.61,48360
21974,7.27,51042
21975,7.62,54652
21976,6.98,69512
21977,6.57,53133
21978,6.76,56906
21979,7.07,56044
21980,7.48,60777
21981,8.66,70222
21982,7.01,54607
21983,7.28,58255
21984,7.92,63926
21985,7.47,59697
21986,8.39,65782
21987,7.25,56223
21988,9.0,69261
21989,7.11,49659
21990,7.0,59036
21991,7.2,50261
21992,6.42,51035
21993,7.44,52754
21994,6.89,52671
21995,7.04,51707
21996,8.1,64185
21997,7.24,50409
21998,8.94,69912
21999,6.79,48701
22000,7.07,53027
22001,7.44,53704
22002,8.04,61517
22003,6.61,46017
22004,4.49,30695
22005,11.13,85028
22006,7.39,51329
22007,6.95,49689
22008,1.64,33323
22009,7.19,100827
22010,4.98,78956
22011,6.04,73751
22012,5.66,72378
22013,5.93,64523
22014,6.76,72487
22015,6.76,68648
22016,6.29,88223
22017,6.32,63603
22018,5.87,58482
22019,5.96,55642
22020,5.98,60657
22021,6.38,57647
22022,6.39,58392
22023,6.89,57938
22024,5.89,78034
22025,6.05,64508
22026,6.13,60248
22027,6.81,62326
22028,6.54,69608
22029,7.03,70430
22030,6.48,63737
22031,7.09,67040
22032,6.42,66794
22033,6.57,60865
22034,6.86,63345
22035,6.9,56009
22036,6.95,66836
22037,8.79,75259
22038,6.9,60951
22039,7.14,59844
22040,6.07,84142
22041,5.43,59570
22042,5.14,56982
22043,5.84,60441
22044,5.57,58032
22045,6.38,55469
22046,6.43,59274
22047,5.92,50920
22048,6.35,71244
22049,5.33,46836
22050,6.57,57657
22051,6.42,52603
22052,7.32,59397
22053,6.5,55855
22054,6.8,56244
22055,6.58,49461
22056,5.82,68811
22057,5.96,54380
22058,6.97,63058
22059,5.97,49208
22060,6.25,58561
22061,6.88,62003
22062,6.7,51019
22063,7.14,57189
22064,6.58,51461
22065,7.0,51742
22066,6.72,58109
22067,7.45,60524
22068,6.93,56837
22069,7.45,60884
22070,7.26,58060
22071,7.82,62746
22072,5.44,76433
22073,5.7,68577
22074,5.9,65538
22075,6.16,66479
22076,5.99,63597
22077,5.99,53189
22078,6.19,58888
22079,6.13,52954
22080,5.72,63809
22081,6.22,55717
22082,6.29,56092
22083,5.97,48424
22084,5.53,50868
22085,6.46,50870
22086,6.98,64657
22087,6.78,56826
22088,6.63,76174
22089,5.55,51691
22090,6.0,55089
22091,6.23,51986
22092,6.56,59943
22093,6.88,57477
22094,6.97,59618
22095,7.52,61538
22096,7.12,61512
22097,6.43,47910
22098,7.24,61913
22099,6.41,50450
22100,6.54,49613
22101,6.3,48822
22102,6.9,61100
22103,7.48,63271
22104,6.79,64327
22105,5.84,50773
22106,6.58,53808
22107,6.92,60470
22108,8.66,71751
22109,7.82,59306
22110,7.26,58319
22111,7.81,59344
22112,6.3,63340
22113,6.85,59143
22114,8.01,66642
22115,7.61,55452
22116,7.61,62285
22117,8.0,70611
22118,6.81,56133
22119,7.8,64746
22120,8.06,72574
22121,7.74,62391
22122,7.21,58905
22123,6.76,53379
22124,7.83,60341
