index,time,conflicts
30191,0.08,320
30192,0.07,339
30193,0.07,360
30194,0.09,434
30195,0.02,101
30196,0.07,378
30197,0.05,176
30198,0.09,344
30199,0.06,261
30200,0.04,192
30201,0.06,305
30202,0.15,715
30203,0.09,472
30204,0.03,194
30205,0.04,164
30206,0.15,672
30207,0.16,703
30208,0.15,875
30209,0.14,675
30210,0.26,1280
30211,0.17,1015
30212,0.17,892
30213,0.16,813
30214,0.1,556
30215,0.08,380
30216,0.06,315
30217,0.03,160
30218,0.08,411
30219,0.07,407
30220,0.1,415
30221,0.14,731
30222,0.13,608
30223,0.61,3036
30224,0.15,750
30225,0.17,992
30226,0.16,647
30227,0.17,774
30228,0.15,722
30229,0.24,1176
30230,0.13,545
30231,0.15,688
30232,0.03,182
30233,0.03,114
30234,0.03,162
30235,0.08,416
30236,0.05,248
30237,0.09,357
30238,0.08,401
30239,0.05,287
30240,0.04,228
30241,0.13,713
30242,0.14,623
30243,0.13,735
30244,0.14,550
30245,0.28,1398
30246,0.27,1342
30247,0.15,742
30248,0.07,349
30249,0.08,397
30250,0.08,343
30251,0.08,353
30252,0.07,354
30253,0.08,339
30254,0.16,721
30255,0.01,55
30256,0.04,250
30257,0.03,122
30258,0.1,521
30259,0.06,303
30260,0.09,440
30261,0.05,274
30262,0.03,154
30263,0.07,343
30264,0.06,247
30265,0.1,539
30266,0.06,312
30267,0.11,447
30268,0.07,339
30269,0.09,380
30270,0.02,101
30271,0.05,206
30272,0.05,202
30273,0.05,234
30274,0.01,56
30275,0.05,284
30276,0.03,126
30277,0.07,320
30278,0.01,70
30279,0.05,230
30280,0.03,172
30281,0.04,145
30282,0.04,161
30283,0.01,69
30284,0.05,197
30285,0.03,182
30286,0.08,337
30287,0.03,121
30288,0.03,111
30289,0.03,183
30290,0.08,360
30291,0.08,384
30292,0.09,397
30293,0.07,350
30294,0.08,359
30295,0.16,847
30296,0.08,361
30297,0.08,351
30298,0.13,636
30299,0.15,727
30300,0.14,735
30301,0.04,194
30302,0.04,198
30303,0.03,102
30304,0.03,118
30305,0.06,269
30306,0.43,1852
30307,0.15,728
30308,0.01,71
30309,0.05,234
30310,0.03,163
30311,0.09,384
30312,0.12,711
30313,0.15,642
30314,0.06,300
30315,0.11,638
30316,0.02,69
30317,0.06,259
30318,0.03,132
30319,0.04,181
30320,0.05,257
30321,0.11,578
30322,0.08,399
30323,0.08,457
30324,0.16,808
30325,0.14,589
30326,0.14,738
30327,0.06,356
30328,0.1,433
30329,0.13,675
30330,0.17,968
30331,0.14,712
30332,0.08,325
30333,0.08,354
30334,0.13,605
30335,0.1,412
30336,0.05,221
30337,0.04,229
30338,0.06,254
30339,0.11,452
30340,0.02,117
30341,0.06,219
30342,0.05,235
30343,0.05,260
30344,0.03,161
30345,0.03,147
30346,0.03,208
30347,0.04,213
30348,0.04,169
30349,0.09,386
30350,0.08,505
30351,0.15,734
30352,0.26,1337
30353,0.06,289
30354,0.03,163
30355,0.06,343
30356,0.06,235
30357,0.09,418
30358,0.01,52
30359,0.05,224
30360,0.03,131
30361,0.03,151
30362,0.04,192
30363,0.03,164
30364,0.03,175
30365,0.03,151
30366,0.07,333
30367,0.05,230
30368,0.03,162
30369,0.08,428
30370,0.25,981
30371,0.16,681
30372,0.09,381
30373,0.09,424
30374,0.12,629
30375,0.15,732
30376,0.14,748
30377,0.16,623
30378,0.27,1278
30379,0.14,677
30380,0.08,329
30381,0.08,458
30382,0.08,355
30383,0.11,520
30384,0.06,340
30385,0.1,406
30386,0.04,203
30387,0.04,165
30388,0.08,283
30389,0.01,66
30390,0.05,243
30391,0.03,128
30392,0.08,373
30393,0.16,667
30394,0.03,215
30395,0.03,140
30396,0.03,165
30397,0.08,402
30398,0.06,284
30399,0.11,472
30400,0.07,301
30401,0.03,127
30402,0.09,389
30403,0.18,828
30404,0.01,64
30405,0.05,244
30406,0.05,224
30407,0.05,234
30408,0.06,259
30409,0.05,328
30410,0.06,440
30411,0.02,86
30412,0.05,184
30413,0.05,211
30414,0.02,89
30415,0.03,144
30416,0.15,717
30417,0.13,613
30418,0.31,1492
30419,0.16,814
30420,0.43,2112
30421,0.13,657
30422,0.91,4669
30423,0.17,1032
30424,0.16,685
30425,0.14,643
30426,0.15,644
30427,0.13,536
30428,0.14,600
30429,0.27,1480
30430,0.26,1301
30431,0.29,1386
30432,0.14,666
30433,0.42,1777
30434,0.26,1205
30435,0.3,1366
30436,0.13,624
30437,0.16,715
30438,0.24,1086
30439,0.29,1395
30440,0.33,1607
30441,0.2,962
30442,0.19,862
30443,0.18,1017
30444,0.19,776
30445,0.17,690
30446,0.1,472
30447,0.11,499
30448,0.14,685
30449,0.13,541
30450,0.14,616
30451,0.14,539
30452,0.26,1199
30453,0.27,1188
30454,0.26,1128
30455,0.13,599
30456,0.13,596
30457,0.49,2514
30458,0.25,1129
30459,0.03,192
30460,0.3,1506
30461,0.29,1399
30462,0.27,1182
30463,0.16,749
30464,0.12,596
30465,0.04,223
30466,0.11,457
30467,0.08,391
30468,0.07,306
30469,0.33,1674
30470,0.22,1144
30471,0.06,323
30472,0.24,1067
30473,0.04,242
30474,0.1,474
30475,0.03,156
30476,0.1,490
30477,0.11,468
30478,0.17,830
30479,0.04,205
30480,0.04,220
30481,0.1,438
30482,0.07,317
30483,0.08,451
30484,0.08,369
30485,0.04,188
30486,0.08,398
30487,0.04,179
30488,0.09,440
30489,0.04,230
30490,0.04,172
30491,0.04,179
30492,0.07,282
30493,0.02,71
30494,0.06,229
30495,0.03,136
30496,0.06,270
30497,0.25,1046
30498,0.3,1266
30499,0.44,2039
30500,0.07,350
30501,0.1,465
30502,0.11,466
30503,0.16,758
30504,0.04,246
30505,0.12,563
30506,0.07,357
30507,0.12,607
30508,0.04,213
30509,0.08,391
30510,0.04,226
30511,0.12,590
30512,0.09,398
30513,0.05,237
30514,0.05,236
30515,0.07,287
30516,0.05,324
30517,0.04,173
30518,0.03,175
30519,0.03,165
30520,0.04,160
30521,0.04,201
30522,0.04,165
30523,0.08,383
30524,0.08,352
30525,0.27,1329
30526,0.14,589
30527,0.14,675
30528,0.15,681
30529,0.04,151
30530,0.11,492
30531,0.04,180
30532,0.04,183
30533,0.08,410
30534,0.13,546
30535,0.15,684
30536,0.14,610
30537,0.04,153
30538,0.04,168
30539,0.08,295
30540,0.04,154
30541,0.03,89
30542,0.04,168
30543,0.06,262
30544,0.06,266
30545,0.03,115
30546,0.03,162
30547,0.06,291
30548,0.04,193
30549,0.04,178
30550,0.04,165
30551,0.07,276
30552,0.04,193
30553,0.03,116
30554,0.02,107
30555,0.05,191
30556,0.85,4256
30557,0.21,919
30558,0.42,1832
30559,0.06,389
30560,0.21,965
30561,0.07,346
30562,0.07,286
30563,0.14,611
30564,0.2,966
30565,0.34,1612
30566,0.07,400
30567,0.2,845
30568,0.07,279
30569,0.08,363
30570,0.13,593
30571,0.06,250
30572,0.28,1345
30573,0.08,316
30574,0.14,668
30575,0.07,398
30576,0.08,330
30577,0.14,592
30578,0.08,413
30579,0.07,338
30580,0.07,318
30581,0.05,176
30582,0.04,170
30583,0.12,661
30584,0.57,2720
30585,0.13,529
30586,0.28,1313
30587,0.13,629
30588,0.11,575
30589,0.15,742
30590,0.09,403
30591,0.15,622
30592,0.07,346
30593,0.07,284
30594,0.07,310
30595,0.08,383
30596,0.07,313
30597,0.07,269
30598,0.08,344
30599,0.07,352
30600,0.19,874
30601,0.08,353
30602,0.07,286
30603,0.13,647
30604,0.07,296
30605,0.07,339
30606,0.13,588
30607,0.07,307
30608,0.04,200
30609,0.04,140
30610,0.09,388
30611,0.08,309
30612,0.04,182
30613,0.11,445
30614,0.09,397
30615,0.04,174
30616,0.04,158
30617,0.07,277
30618,0.04,153
30619,0.05,227
30620,0.04,184
30621,0.04,199
30622,0.04,171
30623,0.04,156
30624,0.04,186
30625,0.1,460
30626,0.03,138
30627,0.04,163
30628,0.03,140
30629,0.04,187
30630,0.08,367
30631,0.03,132
30632,0.04,208
30633,0.03,143
30634,0.04,162
30635,0.04,153
30636,0.05,188
30637,0.24,1165
30638,0.27,1272
30639,0.29,1246
30640,0.14,710
30641,0.17,956
30642,0.12,564
30643,0.11,499
30644,0.16,780
30645,0.1,517
30646,0.13,600
30647,0.07,372
30648,0.08,405
30649,0.08,328
30650,0.07,333
30651,0.07,321
30652,0.08,411
30653,0.07,303
30654,0.08,371
30655,0.22,1100
30656,0.08,434
30657,0.07,341
30658,0.15,750
30659,0.07,440
30660,0.07,329
30661,0.14,618
30662,0.09,436
30663,0.04,192
30664,0.04,149
30665,0.08,328
30666,0.07,275
30667,0.07,294
30668,0.06,281
30669,0.14,593
30670,0.07,311
30671,0.08,391
30672,0.07,284
30673,0.03,128
30674,0.03,129
30675,0.03,161
30676,0.03,147
30677,0.06,261
30678,0.07,294
30679,0.07,301
30680,0.01,60
30681,0.03,154
30682,0.02,89
30683,0.03,120
30684,0.08,351
30685,0.07,324
30686,0.04,173
30687,0.04,175
30688,0.01,63
30689,0.03,151
30690,0.02,82
30691,0.04,203
30692,0.04,145
30693,0.05,200
30694,0.03,149
30695,0.05,222
30696,0.05,237
30697,0.04,181
30698,0.02,96
30699,0.06,208
30700,0.14,654
30701,0.07,277
30702,0.07,283
30703,0.26,1174
30704,0.08,333
30705,0.06,254
30706,0.15,679
30707,0.28,1406
30708,0.07,321
30709,0.08,379
30710,0.16,803
30711,0.14,542
30712,0.07,355
30713,0.07,326
30714,0.07,312
30715,0.02,90
30716,0.02,75
30717,0.02,105
30718,0.03,146
30719,0.08,357
30720,0.08,387
30721,0.25,955
30722,0.06,322
30723,0.08,364
30724,0.07,361
30725,0.08,409
30726,0.08,395
30727,0.07,346
30728,0.14,638
30729,0.08,436
30730,0.02,98
30731,0.02,106
30732,0.02,77
30733,0.02,103
30734,0.07,249
30735,0.07,341
30736,0.04,184
30737,0.04,159
30738,0.04,149
30739,0.06,237
30740,0.04,150
30741,0.04,132
30742,0.02,126
30743,0.07,386
30744,0.02,62
30745,0.03,141
30746,0.04,177
30747,0.02,98
30748,0.05,260
30749,0.04,159
30750,0.01,66
30751,0.02,125
30752,0.03,156
30753,0.02,77
30754,0.04,132
30755,0.03,164
30756,0.05,273
30757,0.04,184
30758,0.04,156
30759,0.04,170
30760,0.07,357
30761,0.06,279
30762,0.03,122
30763,0.03,113
30764,0.06,276
30765,0.04,190
30766,0.04,113
30767,0.04,169
30768,0.04,160
30769,0.05,214
30770,0.26,1220
30771,0.42,1985
30772,0.35,1776
30773,0.26,1231
30774,0.49,2576
30775,0.59,2825
30776,0.28,1466
30777,0.13,607
30778,0.13,580
30779,0.12,641
30780,0.15,664
30781,0.13,690
30782,0.14,679
30783,0.13,569
30784,0.15,640
30785,0.13,655
30786,0.13,581
30787,0.14,567
30788,0.14,582
30789,0.14,625
30790,0.13,520
30791,0.13,602
30792,0.15,604
30793,0.13,626
30794,0.14,590
30795,0.14,745
30796,0.13,638
30797,0.13,503
30798,0.14,610
30799,0.15,702
30800,0.15,649
30801,0.27,1229
30802,0.13,600
30803,0.15,748
30804,0.13,608
30805,0.06,275
30806,0.1,474
30807,0.14,752
30808,0.14,661
30809,0.13,593
30810,0.06,295
30811,0.09,437
30812,0.15,630
30813,0.07,322
30814,0.06,289
30815,0.13,631
30816,0.13,581
30817,0.14,650
30818,0.14,629
30819,0.16,667
30820,0.15,678
30821,0.13,610
30822,0.22,1037
30823,0.14,686
30824,0.07,281
30825,0.09,384
30826,0.15,695
30827,0.14,626
30828,0.17,834
30829,0.05,239
30830,0.04,207
30831,0.09,394
30832,0.05,253
30833,0.09,437
30834,0.14,617
30835,0.13,616
30836,0.14,632
30837,0.27,1374
30838,0.12,492
30839,0.07,394
30840,0.1,433
30841,0.27,1174
30842,0.14,604
30843,0.07,358
30844,0.03,140
30845,0.07,333
30846,0.17,841
30847,0.04,180
30848,0.04,138
30849,0.08,309
30850,0.15,690
30851,0.15,700
30852,0.14,630
30853,0.14,607
30854,0.14,657
30855,0.14,630
30856,0.15,744
30857,0.13,610
30858,0.3,1429
30859,0.13,629
30860,0.13,579
30861,0.15,754
30862,0.15,726
30863,0.15,718
30864,0.13,580
30865,0.3,1432
30866,0.13,691
30867,0.15,730
30868,0.14,545
30869,0.15,713
30870,0.14,694
30871,0.15,757
30872,0.14,647
30873,0.15,702
30874,0.13,811
30875,0.13,605
30876,0.12,522
30877,0.14,642
30878,0.12,579
30879,0.08,363
30880,0.08,334
30881,0.15,674
30882,0.13,618
30883,0.06,218
30884,0.09,498
30885,0.06,316
30886,0.11,562
30887,0.05,286
30888,0.09,392
30889,0.03,152
30890,0.03,144
30891,0.03,137
30892,0.08,352
30893,0.13,548
30894,0.06,310
30895,0.09,409
30896,0.14,609
30897,0.15,575
30898,0.15,647
30899,0.06,269
30900,0.1,388
30901,0.14,563
30902,0.06,276
30903,0.03,125
30904,0.07,298
30905,0.13,673
30906,0.14,693
30907,0.15,645
30908,0.05,190
30909,0.1,483
30910,0.08,333
30911,0.08,369
30912,0.15,854
30913,0.16,784
30914,0.14,733
30915,0.04,252
30916,0.04,257
30917,0.08,419
30918,0.12,561
30919,0.17,960
30920,0.14,840
30921,0.08,375
30922,0.03,150
30923,0.06,293
30924,0.14,491
30925,0.14,720
30926,0.08,317
30927,0.08,380
30928,0.18,965
30929,0.05,279
30930,0.1,452
30931,0.06,281
30932,0.1,518
30933,0.03,123
30934,0.03,132
30935,0.05,250
30936,0.06,306
30937,0.15,676
30938,0.15,738
30939,0.05,212
30940,0.09,388
30941,0.06,231
30942,0.03,116
30943,0.07,321
30944,0.06,292
30945,0.1,483
30946,0.14,604
30947,0.14,700
30948,0.14,643
30949,0.14,729
30950,0.06,344
30951,0.1,481
30952,0.15,689
30953,0.08,336
30954,0.08,395
30955,0.07,322
30956,0.06,343
30957,0.09,424
30958,0.08,395
30959,0.15,711
30960,0.08,361
30961,0.08,430
30962,0.14,647
30963,0.16,750
30964,0.15,622
30965,0.08,319
30966,0.07,275
30967,0.13,681
30968,0.16,774
30969,0.14,623
30970,0.07,320
30971,0.09,389
30972,0.15,706
30973,0.08,337
30974,0.08,360
30975,0.07,298
30976,0.07,361
30977,0.04,183
30978,0.04,176
30979,0.02,103
30980,0.06,237
30981,0.13,619
30982,0.13,579
30983,0.15,724
30984,0.02,80
30985,0.05,248
30986,0.03,133
30987,0.08,324
30988,0.03,111
30989,0.03,153
30990,0.03,111
30991,0.04,201
30992,0.04,165
30993,0.06,262
30994,0.04,172
30995,0.07,275
30996,0.15,636
30997,0.03,133
30998,0.03,150
30999,0.03,148
31000,0.07,267
31001,0.15,625
31002,0.07,305
31003,0.07,335
31004,0.13,599
31005,0.08,346
31006,0.08,411
31007,0.04,206
31008,0.11,491
31009,0.05,203
31010,0.04,180
31011,0.05,276
31012,0.04,178
31013,0.05,204
31014,0.03,123
31015,0.07,306
31016,0.04,181
31017,0.04,228
31018,0.09,432
31019,0.08,359
31020,0.08,358
31021,0.07,322
31022,0.08,351
31023,0.14,606
31024,0.09,379
31025,0.01,53
31026,0.07,312
31027,0.08,356
31028,0.09,466
31029,0.08,386
31030,0.09,411
31031,0.09,549
31032,0.08,337
31033,0.04,158
31034,0.06,356
31035,0.04,207
31036,0.04,159
31037,0.14,675
31038,0.08,388
31039,0.08,386
31040,0.15,684
31041,0.09,453
31042,0.04,178
31043,0.05,193
31044,0.15,663
31045,0.08,398
31046,0.08,346
31047,0.16,855
31048,0.08,444
31049,0.08,360
31050,0.06,312
31051,0.1,406
31052,0.06,257
31053,0.03,152
31054,0.07,311
31055,0.05,307
31056,0.09,401
31057,0.01,64
31058,0.05,225
31059,0.04,202
31060,0.06,260
31061,0.13,486
31062,0.07,279
31063,0.08,365
31064,0.05,275
31065,0.1,537
31066,0.05,187
31067,0.11,459
31068,0.17,824
31069,0.06,295
31070,0.09,420
31071,0.15,636
31072,0.07,308
31073,0.08,367
31074,0.16,754
31075,0.06,305
31076,0.09,403
31077,0.07,316
31078,0.08,412
31079,0.03,117
31080,0.04,201
31081,0.03,169
31082,0.05,249
31083,0.14,642
31084,0.08,382
31085,0.08,343
31086,0.14,567
31087,0.16,753
31088,0.06,229
31089,0.03,134
31090,0.06,246
31091,0.05,200
31092,0.03,149
31093,0.07,316
31094,0.04,190
31095,0.02,86
31096,0.03,160
31097,0.06,268
31098,0.04,183
31099,0.02,114
31100,0.03,132
31101,0.06,328
31102,0.14,637
31103,0.06,277
31104,0.12,578
31105,0.14,635
31106,0.15,817
31107,0.13,503
31108,0.06,247
31109,0.11,532
31110,0.12,539
31111,0.06,280
31112,0.11,453
31113,0.15,791
31114,0.07,319
31115,0.1,395
31116,0.14,699
31117,0.02,68
31118,0.05,232
31119,0.03,157
31120,0.07,338
31121,0.15,674
31122,0.06,259
31123,0.1,432
31124,0.14,572
31125,0.09,401
31126,0.04,177
31127,0.04,192
31128,0.15,658
31129,0.08,307
31130,0.08,388
31131,0.15,684
31132,0.07,337
31133,0.08,325
31134,0.07,281
31135,0.07,266
31136,0.08,320
31137,0.09,400
31138,0.14,646
31139,0.07,335
31140,0.08,388
31141,0.14,620
31142,0.05,188
31143,0.1,529
31144,0.13,546
31145,0.16,775
31146,0.29,1490
31147,0.05,188
31148,0.09,436
31149,0.1,435
31150,0.06,218
31151,0.14,714
31152,0.15,640
31153,0.25,1207
31154,0.61,3010
31155,0.15,707
31156,0.15,728
31157,0.5,2635
31158,0.6,3019
31159,0.15,738
31160,0.15,649
31161,0.26,1424
31162,0.15,738
31163,0.14,631
31164,0.29,1327
31165,0.14,698
31166,0.15,596
31167,0.15,713
31168,0.15,685
31169,0.08,331
31170,0.07,254
31171,0.07,318
31172,0.07,271
31173,0.27,1052
31174,0.17,799
31175,0.16,659
31176,0.15,695
31177,0.17,870
31178,0.15,617
31179,0.03,157
31180,0.11,499
31181,0.51,2425
31182,0.27,1278
31183,0.28,1274
31184,0.29,1300
31185,0.14,648
31186,0.16,749
31187,0.15,693
31188,0.15,633
31189,0.06,336
31190,0.1,421
31191,0.06,270
31192,0.1,441
31193,0.48,2321
31194,0.24,1224
31195,0.15,581
31196,0.15,655
31197,0.15,714
31198,0.15,668
31199,0.28,1428
31200,0.26,1309
31201,0.13,484
31202,0.14,574
31203,0.24,1392
31204,0.16,731
31205,0.13,605
31206,0.27,1224
31207,0.14,547
31208,0.06,282
31209,0.09,403
31210,0.26,1270
31211,0.25,1188
31212,0.26,1290
31213,0.06,300
31214,0.03,149
31215,0.03,165
31216,0.05,228
31217,0.07,308
31218,0.09,415
31219,0.27,1244
31220,0.14,601
31221,0.15,708
31222,0.17,833
31223,0.06,250
31224,0.1,494
31225,0.07,291
31226,0.03,128
31227,0.08,402
31228,0.02,85
31229,0.05,194
31230,0.04,241
31231,0.03,137
31232,0.04,169
31233,0.35,1753
31234,0.15,694
31235,0.16,801
31236,0.14,637
31237,0.07,331
31238,0.07,306
31239,0.16,811
31240,0.05,237
31241,0.14,668
31242,0.26,1500
31243,0.14,682
31244,0.16,758
31245,0.31,1575
31246,0.15,693
31247,0.14,665
31248,0.25,1561
31249,0.15,765
31250,0.14,682
31251,0.12,544
31252,0.15,624
31253,0.07,343
31254,0.07,343
31255,0.07,281
31256,0.07,314
31257,0.15,704
31258,0.07,353
31259,0.09,406
31260,0.15,715
31261,0.07,376
31262,0.03,197
31263,0.06,396
31264,0.09,424
31265,0.07,344
31266,0.13,634
31267,0.14,624
31268,0.14,586
31269,0.08,424
31270,0.09,411
31271,0.16,844
31272,0.14,693
31273,0.13,567
31274,0.07,339
31275,0.03,123
31276,0.07,318
31277,0.15,603
31278,0.14,733
31279,0.04,164
31280,0.06,298
31281,0.03,138
31282,0.02,108
31283,0.05,238
31284,0.06,241
31285,0.09,482
31286,0.06,230
31287,0.09,474
31288,0.05,242
31289,0.03,165
31290,0.06,391
31291,0.02,92
31292,0.05,187
31293,0.04,141
31294,0.03,183
31295,0.04,207
31296,0.03,87
31297,0.03,113
31298,0.02,121
31299,0.02,93
31300,0.04,222
31301,0.06,285
31302,0.09,378
31303,0.14,723
31304,0.05,310
31305,0.11,527
31306,0.06,260
31307,0.1,575
31308,0.13,568
31309,0.13,741
31310,0.15,694
31311,0.03,154
31312,0.03,131
31313,0.03,154
31314,0.06,303
31315,0.05,243
31316,0.09,406
31317,0.13,605
31318,0.13,616
31319,0.08,384
31320,0.08,468
31321,0.04,199
31322,0.05,215
31323,0.02,76
31324,0.03,133
31325,0.03,128
31326,0.15,697
31327,0.08,374
31328,0.08,404
31329,0.17,1021
31330,0.08,445
31331,0.08,395
31332,0.07,349
31333,0.09,523
31334,0.08,359
31335,0.02,105
31336,0.06,332
31337,0.13,658
31338,0.15,758
31339,0.16,949
31340,0.08,523
31341,0.08,315
31342,0.15,704
31343,0.08,335
31344,0.08,325
31345,0.07,324
31346,0.03,144
31347,0.04,198
31348,0.04,210
31349,0.03,162
31350,0.02,100
31351,0.02,103
31352,0.04,232
31353,0.07,304
31354,0.09,534
31355,0.08,377
31356,0.04,218
31357,0.04,272
31358,0.07,342
31359,0.07,380
31360,0.07,387
31361,0.08,431
31362,0.06,286
31363,0.03,146
31364,0.06,281
31365,0.01,50
31366,0.05,225
31367,0.03,148
31368,0.05,221
31369,0.05,314
31370,0.03,117
31371,0.06,314
31372,0.02,79
31373,0.04,174
31374,0.02,125
31375,0.03,173
31376,0.03,150
31377,0.03,128
31378,0.05,226
31379,0.09,430
31380,0.07,310
31381,0.09,404
31382,0.08,355
31383,0.08,453
31384,0.02,93
31385,0.07,360
31386,0.06,303
31387,0.05,237
31388,0.05,209
31389,0.09,355
31390,0.01,54
31391,0.05,236
31392,0.03,120
31393,0.03,148
31394,0.04,150
31395,0.05,186
31396,0.04,194
31397,0.04,151
31398,0.05,250
31399,0.04,122
31400,0.03,133
31401,0.04,150
31402,0.04,146
31403,0.12,580
31404,0.06,281
31405,0.09,411
31406,0.06,322
31407,0.09,410
31408,0.04,176
31409,0.02,97
31410,0.03,142
31411,0.04,211
31412,0.05,200
31413,0.09,418
31414,0.04,199
31415,0.04,192
31416,0.14,642
31417,0.15,783
31418,0.07,326
31419,0.07,334
31420,0.03,161
31421,0.04,172
31422,0.04,165
31423,0.03,136
31424,0.14,734
31425,0.15,664
31426,0.14,692
31427,0.04,172
31428,0.04,185
31429,0.02,98
31430,0.02,95
31431,0.04,199
31432,0.08,336
31433,0.08,422
31434,0.14,711
31435,0.05,218
31436,0.04,136
31437,0.02,94
31438,0.08,462
31439,0.05,231
31440,0.03,150
31441,0.06,363
31442,0.06,301
31443,0.04,181
31444,0.05,234
31445,0.02,84
31446,0.06,294
31447,0.03,187
31448,0.06,338
31449,0.06,267
31450,0.04,289
31451,0.06,287
31452,0.16,1043
31453,0.14,602
31454,0.13,545
31455,0.14,659
31456,0.15,625
31457,0.14,630
31458,0.29,1320
31459,0.13,663
31460,0.14,613
31461,0.15,644
31462,0.16,631
31463,0.16,662
31464,0.16,649
31465,0.14,599
31466,0.16,696
31467,0.14,543
31468,0.14,570
31469,0.16,620
31470,0.15,556
31471,0.42,1836
31472,0.3,1406
31473,0.14,691
31474,0.16,670
31475,0.15,612
31476,0.08,365
31477,0.08,319
31478,0.15,744
31479,0.15,652
31480,0.18,829
31481,0.18,813
31482,0.06,336
31483,0.11,432
31484,0.11,471
31485,0.06,254
31486,0.12,543
31487,0.06,268
31488,0.1,446
31489,0.15,660
31490,0.13,559
31491,0.15,708
31492,0.05,262
31493,0.12,535
31494,0.15,597
31495,0.04,159
31496,0.13,605
31497,0.15,640
31498,0.04,243
31499,0.04,231
31500,0.09,411
31501,0.33,1569
31502,0.3,1380
31503,0.28,1213
31504,0.08,348
31505,0.07,295
31506,0.04,212
31507,0.04,141
31508,0.07,334
31509,0.15,625
31510,0.14,647
31511,0.32,1734
31512,0.25,1298
31513,0.29,1244
31514,0.7,3163
31515,0.29,1332
31516,0.17,790
31517,0.14,494
31518,0.54,2612
31519,0.31,1356
31520,0.14,523
31521,0.07,276
31522,0.09,414
31523,0.26,1201
31524,0.08,330
31525,0.09,437
31526,0.04,143
31527,0.12,519
31528,0.28,1205
31529,0.28,1190
31530,0.26,1220
31531,0.31,1536
31532,0.27,1286
31533,0.28,1147
31534,0.6,3339
31535,0.26,1290
31536,0.28,1190
31537,0.29,1402
31538,0.27,1132
31539,0.3,1489
31540,0.14,609
31541,0.18,867
31542,0.27,1345
31543,0.24,1142
31544,0.55,2508
31545,0.28,1213
31546,0.17,748
31547,0.16,786
31548,0.15,650
31549,0.15,703
31550,0.16,688
31551,0.15,740
31552,0.28,1367
31553,0.25,1025
31554,0.28,1277
31555,0.28,1142
31556,0.23,1162
31557,0.28,1225
31558,0.25,1053
31559,0.29,1314
31560,0.25,1193
31561,0.3,1369
31562,0.28,1192
31563,0.16,660
31564,0.09,439
31565,0.08,367
31566,0.15,714
31567,0.15,757
31568,0.15,603
31569,0.14,542
31570,0.16,793
31571,0.05,231
31572,0.09,409
31573,0.06,307
31574,0.1,409
31575,0.07,316
31576,0.03,170
31577,0.07,249
31578,0.28,1228
31579,0.06,290
31580,0.11,484
31581,0.16,753
31582,0.28,1180
31583,0.19,869
31584,0.15,764
31585,0.15,619
31586,0.16,640
31587,0.06,346
31588,0.09,380
31589,0.05,190
31590,0.1,463
31591,0.16,658
31592,0.14,561
31593,0.07,284
31594,0.11,396
31595,0.08,320
31596,0.07,303
31597,0.17,942
31598,0.14,632
31599,0.14,627
31600,0.07,334
31601,0.06,265
31602,0.15,689
31603,0.12,576
31604,0.14,554
31605,0.03,190
31606,0.05,235
31607,0.07,326
31608,0.12,638
31609,0.14,642
31610,0.12,548
31611,0.14,620
31612,0.12,577
31613,0.15,553
31614,0.13,628
31615,0.13,642
31616,0.06,224
31617,0.08,351
31618,0.07,332
31619,0.11,432
31620,0.15,647
31621,0.06,282
31622,0.03,133
31623,0.07,274
31624,0.13,610
31625,0.15,654
31626,0.16,765
31627,0.09,391
31628,0.08,369
31629,0.15,698
31630,0.15,707
31631,0.16,703
31632,0.14,663
31633,0.16,739
31634,0.16,688
31635,0.14,568
31636,0.09,454
31637,0.08,384
31638,0.14,723
31639,0.05,206
31640,0.09,360
31641,0.15,705
31642,0.05,266
31643,0.1,487
31644,0.13,614
31645,0.06,277
31646,0.09,342
31647,0.14,571
31648,0.09,416
31649,0.08,414
31650,0.15,655
