index,time,conflicts
101174,7.42,69147
101175,7.55,62167
101176,6.7,66522
101177,6.78,69738
101178,7.21,62388
101179,7.97,73717
101180,7.63,69718
101181,6.84,62100
101182,7.18,65662
101183,8.1,76347
101184,5.93,81671
101185,6.01,80209
101186,7.19,76381
101187,7.04,69441
101188,6.47,70407
101189,6.6,70722
101190,6.77,66196
101191,7.09,69911
101192,6.82,74196
101193,6.47,68817
101194,6.67,65973
101195,6.86,65184
101196,6.63,66638
101197,7.8,76985
101198,7.08,64875
101199,7.12,62017
101200,7.12,82336
101201,6.05,65138
101202,7.0,69519
101203,7.81,71703
101204,6.97,69473
101205,7.05,67472
101206,7.46,66599
101207,8.08,70685
101208,7.38,75117
101209,6.59,67494
101210,7.8,71553
101211,7.64,70532
101212,7.27,64335
101213,7.23,65279
101214,8.24,71740
101215,7.71,67055
101216,6.27,71336
101217,7.18,75989
101218,6.7,64586
101219,6.73,64645
101220,6.83,64821
101221,6.71,62870
101222,7.74,70817
101223,8.41,77489
101224,6.57,68393
101225,6.95,70613
101226,7.47,66225
101227,7.45,66900
101228,7.18,70497
101229,7.01,64651
101230,7.27,60875
101231,8.56,72926
101232,6.86,71631
101233,6.85,69166
101234,7.52,72056
101235,7.82,71929
101236,7.33,75885
101237,7.01,63883
101238,7.43,59804
101239,7.63,66427
101240,6.42,64969
101241,6.31,63614
101242,7.75,70293
101243,7.2,63765
101244,7.61,67696
101245,7.08,66187
101246,7.75,68260
101247,9.07,89026
101248,4.68,73223
101249,5.17,73238
101250,6.14,69606
101251,6.21,66044
101252,6.25,73292
101253,6.2,67891
101254,7.71,72411
101255,6.74,66891
101256,6.05,68501
101257,5.88,66621
101258,7.49,80106
101259,8.15,75184
101260,6.91,70515
101261,7.33,70517
101262,6.94,64011
101263,7.3,68337
101264,6.6,77973
101265,6.44,69883
101266,6.59,69447
101267,6.89,62055
101268,7.37,72613
101269,6.63,63961
101270,7.71,70346
101271,7.32,66496
101272,6.77,69138
101273,7.22,71788
101274,7.57,68720
101275,7.01,61338
101276,7.26,68650
101277,7.41,69192
101278,8.06,76434
101279,7.46,65905
101280,5.89,74186
101281,5.76,67071
101282,6.75,67257
101283,6.43,55475
101284,7.01,65600
101285,6.8,65498
101286,7.46,66684
101287,7.15,64789
101288,7.16,73538
101289,6.14,57773
101290,6.98,68138
101291,8.12,70114
101292,7.05,62750
101293,7.6,69551
101294,7.48,64081
101295,7.79,64228
101296,6.86,77841
101297,6.76,65715
101298,7.61,75242
101299,7.04,63905
101300,6.7,64604
101301,7.15,63970
101302,8.02,68568
101303,6.89,55148
101304,6.78,67631
101305,6.97,70594
101306,7.99,73100
101307,7.08,62909
101308,7.66,68765
101309,7.51,68920
101310,7.46,67977
101311,8.12,69164
101312,6.51,83426
101313,6.06,74205
101314,6.88,69374
101315,6.89,67908
101316,6.64,65328
101317,6.32,69185
101318,7.22,68168
101319,7.63,67698
101320,7.06,71560
101321,6.09,60395
101322,7.06,63298
101323,6.44,58713
101324,7.19,72699
101325,7.33,70331
101326,7.09,64748
101327,7.55,65196
101328,6.6,67477
101329,6.28,66389
101330,6.26,55588
101331,6.85,66260
101332,7.09,65981
101333,7.57,68239
101334,8.12,71152
101335,7.58,70289
101336,7.43,71233
101337,6.74,66708
101338,7.77,67154
101339,7.12,61362
101340,7.12,67669
101341,6.88,60808
101342,7.84,69935
101343,7.67,66686
101344,6.67,76891
101345,6.34,71152
101346,6.79,64005
101347,6.53,61032
101348,7.07,64598
101349,7.75,75952
101350,7.96,73320
101351,7.37,65685
101352,6.93,73284
101353,6.95,70020
101354,7.31,64341
101355,7.87,67636
101356,7.7,69061
101357,7.42,69513
101358,7.14,58852
101359,7.29,63031
101360,6.55,70718
101361,6.53,72151
101362,6.37,58888
101363,8.04,69642
101364,7.4,66624
101365,6.76,60731
101366,7.48,66047
101367,7.47,60180
101368,6.74,68222
101369,6.51,71779
101370,7.07,66052
101371,6.7,62863
101372,7.49,71844
101373,7.8,79642
101374,8.28,78042
101375,7.04,69421
101376,1.14,26850
101377,1.3,30065
101378,4.89,79641
101379,5.49,84243
101380,5.23,83113
101381,5.29,83623
101382,5.95,80294
101383,6.71,80450
101384,5.23,78164
101385,5.13,77904
101386,6.03,73966
101387,6.02,66261
101388,5.75,71319
101389,5.66,63628
101390,6.24,75453
101391,6.8,76077
101392,5.28,85467
101393,4.87,74110
101394,6.16,78297
101395,5.76,65137
101396,5.83,71116
101397,5.72,67748
101398,6.43,70242
101399,7.19,80297
101400,5.75,75598
101401,6.13,71264
101402,6.22,63871
101403,6.88,72060
101404,6.31,68682
101405,5.98,59501
101406,6.78,70977
101407,6.48,61111
101408,4.6,72797
101409,4.94,72609
101410,6.09,75989
101411,6.45,73129
101412,5.59,70221
101413,5.98,69453
101414,6.38,70229
101415,6.88,69732
101416,6.28,74216
101417,6.04,70306
101418,7.01,73229
101419,6.97,70118
101420,6.88,69189
101421,6.72,69494
101422,7.27,73048
101423,7.45,67005
101424,5.71,76992
101425,6.52,82157
101426,6.16,69723
101427,6.29,66246
101428,6.63,74139
101429,6.25,67298
101430,6.73,69631
101431,7.4,74111
101432,6.66,77857
101433,5.92,70972
101434,6.73,65498
101435,6.9,67264
101436,6.46,75353
101437,6.43,62713
101438,6.54,65738
101439,7.21,71967
101440,4.22,69748
101441,4.95,79250
101442,6.66,80025
101443,6.45,82925
101444,6.43,79669
101445,6.27,75830
101446,6.31,72251
101447,7.76,77130
101448,6.47,84761
101449,5.45,64600
101450,6.82,72004
101451,6.88,69610
101452,6.57,76563
101453,7.17,78404
101454,6.97,65493
101455,8.04,81895
101456,7.31,92670
101457,5.61,63530
101458,6.15,68877
101459,7.25,66926
101460,6.63,74777
101461,7.18,75628
101462,7.94,77837
101463,7.69,76174
101464,7.05,81264
101465,7.69,83921
101466,6.76,64441
101467,7.83,75523
101468,7.39,71970
101469,7.9,76672
101470,7.47,71285
101471,7.43,70452
101472,5.62,78044
101473,6.12,75596
101474,6.07,67447
101475,6.35,69488
101476,6.45,75705
101477,6.6,76022
101478,7.33,71827
101479,7.35,73311
101480,6.39,65573
101481,6.55,69691
101482,6.96,67879
101483,7.12,64151
101484,7.56,76591
101485,7.38,66754
101486,7.59,72913
101487,7.48,65276
101488,5.88,68767
101489,5.64,63271
101490,7.14,77650
101491,6.77,65337
101492,6.98,69267
101493,7.05,69255
101494,8.44,79065
101495,7.27,66599
101496,6.7,72267
101497,6.31,66740
101498,7.22,70736
101499,7.37,69109
101500,7.15,72880
101501,7.63,70891
101502,7.69,75038
101503,6.81,64520
101504,3.42,61495
101505,3.51,61156
101506,6.88,91275
101507,6.52,75286
101508,6.18,81706
101509,5.99,73572
101510,6.45,68586
101511,6.13,58617
101512,5.8,71764
101513,5.92,73369
101514,7.18,74091
101515,7.3,72794
101516,6.78,72098
101517,6.76,68409
101518,7.22,73682
101519,7.73,74468
101520,6.79,88048
101521,6.35,82713
101522,6.46,69731
101523,6.67,66923
101524,6.19,68585
101525,7.26,75390
101526,6.95,63598
101527,7.89,72632
101528,6.62,79065
101529,6.48,70515
101530,7.15,69864
101531,6.7,61475
101532,6.96,68777
101533,6.73,64297
101534,7.39,71734
101535,7.09,65254
101536,6.45,86660
101537,6.27,80461
101538,6.45,68278
101539,6.25,64823
101540,6.2,69852
101541,6.27,62256
101542,7.81,79247
101543,7.22,69497
101544,6.48,67236
101545,8.03,87540
101546,7.1,72578
101547,7.79,68173
101548,6.86,66054
101549,7.27,70085
101550,8.48,79099
101551,7.93,66526
101552,6.99,82954
101553,7.1,75580
101554,6.49,58570
101555,7.15,68011
101556,6.88,62716
101557,7.3,69717
101558,7.48,66824
101559,6.8,60095
101560,7.55,72230
101561,7.34,75795
101562,7.74,72703
101563,7.47,67083
101564,6.94,65612
101565,7.5,71282
101566,7.79,74069
101567,7.68,76154
101568,6.65,89086
101569,5.54,71749
101570,6.3,72055
101571,7.1,74538
101572,6.16,72102
101573,6.59,70148
101574,7.65,72718
101575,7.58,74803
101576,5.89,66327
101577,6.38,65580
101578,7.49,75001
101579,7.32,68687
101580,7.15,67986
101581,6.65,65845
101582,7.52,73391
101583,7.33,68417
101584,6.21,76398
101585,6.57,69586
101586,7.24,70387
101587,6.32,58598
101588,7.7,72276
101589,6.76,61978
101590,7.53,66835
101591,8.18,74371
101592,7.19,74918
101593,7.23,67871
101594,7.0,62573
101595,7.35,69937
101596,8.26,78697
101597,7.53,72247
101598,6.84,62514
101599,7.32,62890
101600,6.91,88135
101601,6.51,75642
101602,7.15,75245
101603,6.73,64623
101604,7.36,72387
101605,6.46,66943
101606,6.87,64185
101607,7.15,64540
101608,6.25,62742
101609,6.41,64717
101610,7.38,70124
101611,7.03,61073
101612,6.89,66285
101613,7.37,67155
101614,7.4,68251
101615,7.19,61229
101616,6.37,73145
101617,6.13,68472
101618,7.0,62736
101619,7.2,65284
101620,8.0,76365
101621,7.82,76494
101622,7.78,70545
101623,7.81,70187
101624,6.55,71880
101625,6.34,62075
101626,7.82,72347
101627,7.46,65725
101628,7.29,70492
101629,7.98,79292
101630,7.66,75742
101631,7.51,70203
101632,2.46,48531
101633,2.94,48498
101634,7.22,95834
101635,5.87,74814
101636,6.45,82340
101637,6.27,70726
101638,6.57,68828
101639,6.54,65280
101640,5.58,67394
101641,5.38,56504
101642,6.31,66836
101643,7.27,70786
101644,5.86,68420
101645,6.72,72306
101646,6.77,70796
101647,7.29,66910
101648,5.78,74092
101649,6.05,77661
101650,6.64,64864
101651,6.63,70552
101652,7.12,68244
101653,6.35,70684
101654,7.62,74021
101655,7.8,74952
101656,6.48,74991
101657,5.81,60599
101658,6.73,66096
101659,6.84,65491
101660,7.1,76405
101661,7.73,77221
101662,7.14,64048
101663,6.85,63830
101664,6.4,81379
101665,5.73,76241
101666,6.32,69421
101667,7.81,81304
101668,5.87,65415
101669,6.64,72819
101670,7.32,68193
101671,7.81,73585
101672,7.86,91380
101673,6.63,63475
101674,7.34,72148
101675,6.98,58454
101676,6.9,68688
101677,7.17,69113
101678,7.77,67762
101679,7.93,69715
101680,7.93,89912
101681,5.94,64151
101682,7.25,69937
101683,6.57,57974
101684,6.68,71848
101685,7.02,71118
101686,7.84,72463
101687,7.36,66098
101688,7.41,79072
101689,7.27,76399
101690,7.43,64301
101691,8.09,74622
101692,7.64,73530
101693,6.83,59524
101694,7.02,64330
101695,7.47,69081
101696,6.55,85723
101697,6.08,77264
101698,6.81,76006
101699,6.34,63767
101700,6.0,66813
101701,6.35,70072
101702,7.37,70762
101703,7.43,62835
101704,5.9,64826
101705,6.74,72732
101706,7.44,69951
101707,7.53,67636
101708,7.16,73822
101709,6.11,56860
101710,7.26,69473
101711,7.03,60242
101712,6.45,73373
101713,6.81,80089
101714,7.24,72302
101715,6.98,62105
101716,7.48,73797
101717,6.38,61079
101718,7.23,66538
101719,7.55,61353
101720,6.72,67189
101721,7.29,75930
101722,7.31,63900
101723,7.49,65610
101724,8.14,74603
101725,8.1,71742
101726,7.69,65937
101727,8.48,78400
101728,6.38,72443
101729,6.46,73175
101730,7.46,77459
101731,7.31,65135
101732,6.61,69520
101733,7.01,69475
101734,7.82,70140
101735,7.3,63024
101736,6.68,65853
101737,7.02,64353
101738,7.32,68978
101739,6.99,63016
101740,7.51,74585
101741,6.98,62396
101742,9.54,81327
101743,8.47,75303
101744,6.65,66051
101745,7.61,75832
101746,7.1,64797
101747,7.21,68055
101748,8.05,75437
101749,7.11,68559
101750,7.39,69983
101751,7.11,60503
101752,6.59,64771
101753,6.35,59743
101754,7.42,63773
101755,7.88,69396
101756,7.84,72117
101757,6.99,66567
101758,7.82,66920
101759,8.04,77118
101760,5.24,77051
101761,5.48,76402
101762,6.94,85611
101763,6.01,63238
101764,6.39,73408
101765,6.68,74612
101766,7.27,74281
101767,6.69,66670
101768,6.28,69956
101769,6.74,66748
101770,7.57,74895
101771,7.11,67177
101772,6.98,75215
101773,6.74,64136
101774,7.57,70683
101775,7.89,73618
101776,5.96,75031
101777,6.23,76108
101778,7.07,67463
101779,6.69,64596
101780,7.47,70107
101781,6.8,60255
101782,7.42,63883
101783,7.07,62237
101784,6.59,64704
101785,6.58,64841
101786,7.02,67603
101787,7.27,67157
101788,7.43,72015
101789,8.31,72702
101790,7.31,63674
101791,6.8,60836
101792,6.64,79011
101793,5.95,68414
101794,7.13,69535
101795,6.98,62892
101796,6.78,69267
101797,6.81,63770
101798,7.38,68710
101799,8.48,78335
101800,7.38,78305
101801,7.64,81993
101802,7.65,68457
101803,7.78,65965
101804,6.75,70114
101805,7.35,68828
101806,8.07,72054
101807,9.5,78704
101808,6.4,68161
101809,6.15,59987
101810,7.41,67314
101811,6.94,63197
101812,7.45,67281
101813,6.97,68401
101814,7.96,70264
101815,7.99,72714
101816,7.37,65055
101817,7.1,65444
101818,7.69,65094
101819,8.46,76507
101820,7.73,69080
101821,7.04,64963
101822,7.49,64925
101823,7.59,67922
101824,6.68,88039
101825,6.34,80679
101826,7.46,77193
101827,6.61,67396
101828,6.49,69743
101829,6.26,63575
101830,8.38,81747
101831,7.4,71123
101832,6.02,63194
101833,6.34,61509
101834,7.84,74012
101835,7.61,64745
101836,7.09,69397
101837,7.65,70334
101838,7.47,70287
101839,7.92,71170
101840,6.53,71416
101841,6.4,68394
101842,7.22,70196
101843,7.26,66255
101844,7.43,68530
101845,7.45,68243
101846,7.41,61473
101847,7.61,65653
101848,7.0,68806
101849,6.89,63279
101850,7.0,60142
101851,8.43,69821
101852,7.6,66455
101853,7.29,69579
101854,7.58,65961
101855,8.08,72023
101856,6.05,70816
101857,6.62,78322
101858,6.48,56638
101859,7.99,73260
101860,7.14,68071
101861,6.87,64493
101862,7.04,61163
101863,8.28,73465
101864,7.49,78063
101865,6.83,68847
101866,7.71,70569
101867,6.96,60905
101868,7.61,67443
101869,7.13,62909
101870,8.08,66603
101871,7.69,63801
101872,6.51,71747
101873,6.15,63560
101874,7.29,65115
101875,6.75,60169
101876,7.23,68839
101877,7.14,67381
101878,7.45,64995
101879,7.3,64861
101880,7.18,68778
101881,7.2,71585
101882,7.12,66656
101883,7.52,68151
101884,7.24,71690
101885,7.63,73460
101886,8.62,89358
101887,7.36,70985
101888,2.13,42864
101889,2.29,44984
101890,5.6,73600
101891,5.5,72294
101892,5.05,70946
101893,5.16,66579
101894,6.75,72940
101895,6.61,70724
101896,6.09,78974
101897,5.53,75054
101898,7.08,78383
101899,6.66,65842
101900,6.04,69603
101901,5.72,66763
101902,6.36,65754
101903,6.69,70676
101904,5.98,80715
101905,5.43,70012
101906,6.71,69181
101907,6.51,71662
101908,6.23,69253
101909,5.71,59233
101910,7.05,70145
101911,6.56,60358
101912,6.39,71266
101913,5.93,63606
101914,6.76,70018
101915,6.98,67247
101916,6.51,62387
101917,6.38,65887
101918,6.54,62377
101919,7.09,64319
101920,6.24,83208
101921,5.85,80992
101922,6.73,71994
101923,6.39,63538
101924,6.38,76215
101925,5.81,59142
101926,6.65,61940
101927,6.79,66344
101928,7.06,75244
101929,6.27,65147
101930,7.98,71630
101931,6.64,60027
101932,7.63,74705
101933,7.09,67398
101934,7.3,68154
101935,8.1,76522
101936,6.39,69833
101937,6.13,70599
101938,6.54,61428
101939,6.5,62542
101940,6.81,71936
101941,6.42,65649
101942,7.36,71632
101943,8.05,74787
101944,7.17,73796
101945,7.2,77764
101946,7.31,70061
101947,6.98,62833
101948,6.73,64667
101949,6.81,65881
101950,7.39,70982
101951,7.14,66827
101952,5.55,81132
101953,4.93,65541
101954,6.25,72733
101955,6.45,70591
101956,6.24,70902
101957,6.25,68676
101958,7.0,71110
101959,6.81,65965
101960,6.04,71442
101961,6.91,79322
101962,7.62,74200
101963,6.62,63873
101964,6.77,74100
101965,7.18,70016
101966,7.45,68106
101967,7.61,68039
101968,6.5,75123
101969,5.85,68302
101970,7.86,79059
101971,7.49,71540
101972,6.24,60978
101973,6.75,64022
101974,7.79,67829
101975,7.49,66684
101976,6.87,69273
101977,7.3,74221
101978,7.43,61018
101979,7.24,60874
101980,7.16,69100
101981,7.59,68770
101982,7.56,71328
101983,8.5,79701
101984,6.12,75229
101985,6.61,74336
101986,7.46,73259
101987,7.39,75590
101988,6.39,68595
101989,6.82,67746
101990,7.44,71730
101991,7.73,71707
101992,6.35,62083
101993,6.68,65312
101994,7.28,62347
101995,7.58,71192
101996,7.07,68164
101997,8.06,70904
101998,7.21,66050
101999,7.87,64643
102000,6.23,68722
102001,6.81,68449
102002,6.88,61589
102003,6.6,62839
102004,7.55,73701
102005,6.99,65301
102006,8.08,69556
102007,7.8,70240
102008,6.89,71607
102009,6.19,59355
102010,7.25,67307
102011,7.53,65218
102012,7.93,72022
102013,7.41,70146
102014,7.64,66588
102015,7.91,69674
102016,4.37,66881
102017,4.34,63794
102018,6.79,80573
102019,7.57,88934
102020,6.07,68934
102021,6.36,67934
102022,7.4,79897
102023,7.1,66523
102024,6.06,73282
102025,5.9,64719
102026,7.3,73044
102027,7.08,64099
102028,7.1,71996
102029,6.9,70905
102030,7.36,69708
102031,6.61,56501
102032,6.75,79059
102033,6.47,71395
102034,7.47,74137
102035,6.88,61667
102036,7.48,72630
102037,6.32,62537
102038,7.93,69811
102039,7.71,62800
102040,7.11,74924
102041,6.98,67230
102042,7.14,66722
102043,7.74,66117
102044,7.26,70776
102045,7.9,77518
102046,8.25,75187
102047,7.65,65120
102048,6.75,85437
102049,6.51,77190
102050,7.05,69730
102051,6.68,59000
102052,6.32,61446
102053,7.06,68344
102054,7.22,64606
102055,7.41,65564
102056,6.88,67611
102057,6.38,58881
102058,7.0,63078
102059,8.65,77739
102060,7.27,65235
102061,7.84,76851
102062,8.37,73649
102063,7.4,64693
102064,7.03,69157
102065,6.4,67941
102066,7.57,71014
102067,7.04,64071
102068,7.18,67327
102069,7.09,63427
102070,8.18,72480
102071,7.02,61792
102072,7.4,74293
102073,6.85,69386
102074,8.68,77317
102075,7.81,63993
102076,7.31,67194
102077,6.87,59962
102078,7.38,62575
102079,7.52,64891
102080,6.85,85552
102081,7.14,86376
102082,6.94,72045
102083,7.85,80512
102084,6.46,69015
102085,6.75,68692
102086,6.83,67610
102087,7.61,65087
102088,6.91,76050
102089,6.35,68706
102090,8.14,71163
102091,7.11,61020
102092,6.85,67418
102093,7.06,66903
102094,7.27,65024
102095,7.25,60478
102096,6.72,77678
102097,6.94,71166
102098,6.36,59694
102099,7.19,65641
102100,7.18,65504
102101,7.08,60949
102102,7.65,66675
102103,6.73,59038
102104,6.38,62188
102105,6.99,68233
102106,7.88,66973
102107,7.58,68503
102108,7.18,66593
102109,7.63,66304
102110,7.8,65134
102111,7.13,57590
102112,7.82,91558
102113,6.52,72622
102114,6.99,63494
102115,7.86,71998
102116,6.71,62315
102117,7.37,73778
102118,7.93,69035
102119,8.02,69912
102120,7.43,73749
102121,6.87,64034
102122,7.31,64543
102123,6.88,56917
102124,7.04,63621
102125,7.14,67495
102126,7.27,62436
102127,8.06,68819
102128,6.75,75364
102129,7.33,76255
102130,7.82,69518
102131,6.68,61457
102132,7.4,67262
102133,6.83,66191
102134,7.64,66938
102135,7.44,63754
102136,7.16,72366
102137,6.97,73329
102138,7.46,65912
102139,7.42,62556
102140,7.45,71320
102141,7.05,65315
102142,8.54,82215
102143,8.11,73131
102144,3.49,57888
102145,3.59,58985
102146,6.86,88596
102147,6.44,80902
102148,6.31,72869
102149,5.77,74647
102150,6.36,67336
102151,7.16,70601
102152,5.66,73969
102153,6.45,70335
102154,6.49,61524
102155,7.37,74186
102156,6.71,69077
102157,6.73,68499
102158,6.59,60298
102159,7.0,64417
102160,6.16,72247
102161,6.07,74150
102162,6.51,68608
102163,6.47,61044
102164,6.95,71831
102165,6.51,65791
102166,7.36,71961
102167,7.95,74504
102168,6.16,65776
102169,6.56,69286
102170,6.74,63544
102171,6.96,62537
102172,6.52,61675
102173,6.83,66885
102174,6.8,60256
102175,7.0,60818
102176,6.12,78275
102177,5.98,72995
102178,7.24,73448
102179,6.6,62697
102180,6.58,66004
102181,6.08,60420
102182,7.42,72740
102183,7.18,61069
102184,6.22,62073
102185,6.73,73685
102186,7.08,66307
102187,7.35,67082
102188,7.21,66832
102189,7.51,68811
102190,7.67,68337
102191,6.7,59986
102192,7.88,84973
102193,5.85,62527
102194,7.45,69962
102195,7.17,64639
102196,7.12,64912
102197,7.34,69306
102198,7.93,67593
102199,7.4,63359
102200,7.15,72980
102201,6.5,67313
102202,7.29,61626
102203,7.28,61175
102204,7.15,65770
102205,6.52,60239
102206,8.12,76867
102207,7.46,64929
102208,6.3,85043
102209,5.7,72159
102210,6.89,76134
102211,6.27,58427
102212,6.03,69023
102213,6.29,61028
102214,7.65,72135
102215,7.82,71029
102216,6.45,69936
102217,6.89,69265
102218,7.96,74955
102219,8.13,72414
102220,7.24,63180
102221,6.11,57089
102222,7.75,75177
102223,7.38,65374
102224,6.14,66833
102225,6.42,75439
102226,7.15,64300
102227,7.47,61273
102228,6.57,60563
102229,6.79,61621
102230,7.76,66384
102231,8.71,74446
102232,6.44,67008
102233,6.74,65155
102234,7.36,67280
102235,7.93,65553
102236,7.41,67083
102237,7.38,70834
102238,8.19,70933
102239,7.32,60204
102240,7.33,84410
102241,6.64,72032
102242,6.98,65634
102243,6.81,62053
102244,6.66,67142
102245,6.98,67441
102246,7.67,69301
102247,7.79,71315
102248,6.86,69687
102249,7.18,72216
102250,7.57,68778
102251,6.99,59517
102252,7.32,66412
102253,6.94,64295
102254,7.93,70788
102255,7.77,65683
102256,6.78,68743
102257,6.82,73445
102258,7.46,71302
102259,6.9,60749
102260,6.8,59279
102261,7.45,69944
102262,7.75,68859
102263,7.82,63178
102264,7.06,69805
102265,6.47,62843
102266,7.13,61015
102267,7.85,68785
102268,8.0,75114
102269,6.95,64493
102270,7.34,63817
102271,7.59,67242
102272,5.17,75680
102273,5.54,75804
102274,6.05,70662
102275,5.8,60358
102276,6.54,70995
102277,5.96,65956
102278,6.9,69443
102279,6.95,65920
102280,6.16,67871
102281,6.15,68202
102282,6.87,65010
102283,6.94,65372
102284,7.41,73977
102285,6.88,68678
102286,7.44,65878
102287,6.74,60763
102288,6.98,79520
102289,5.97,63941
102290,7.1,69792
102291,6.56,64457
102292,7.57,74815
102293,7.75,75961
102294,7.71,66002
102295,7.77,66319
102296,7.35,74106
102297,6.51,66102
102298,6.99,60922
102299,7.1,60844
102300,7.43,73304
102301,7.56,71430
